Date,Open,High,Low,Close,Volume,SMA_5,SMA_20,EMA_10,MOM_3,MOM_10,RSI_14,MACD,MACD_Signal,BB_Lower,BB_Upper,OBV
2020-04-16,-1.445407537368672,-1.4656619971084575,-1.4423183680291407,39.3617,0.6269506571893364,-1.379587875698207,-1.2060299087423787,-1.3546517092083232,-1.0064988166470368,-1.8040707572447865,-1.294949866133693,-2.8679383527884355,-3.32794682092245,-1.4493122968432834,-0.9386760603852903,-1.6317603080688998
2020-04-17,-1.4410055703781703,-1.4350798039041661,-1.433634631954179,39.164,1.3939922418067094,-1.3866032517700015,-1.2282572697095733,-1.3761554985838396,-1.4922771913634487,-0.22837828934432827,-1.3313158400620841,-2.8024118268088363,-3.2564236649767895,-1.4765637771667448,-0.9554195233863136,-1.6961743115695491
2020-04-20,-1.40595744441973,-1.408823613780158,-1.4031009283869542,39.7091,0.2527499339056862,-1.4032438015058655,-1.2482868861008762,-1.384964611172892,-0.4445983142572536,0.4018589677990148,-1.1251015402331856,-2.6732451791948817,-3.171800860967408,-1.4934558284172497,-0.978401280305104,-1.6587549911346358
2020-04-21,-1.4410055703781703,-1.4656619971084575,-1.4684662575261171,38.8166,0.06519463688020072,-1.443522619420212,-1.282837774621268,-1.4065557038442027,-0.44467375739666937,0.4411122244375828,-1.3064012232131363,-2.619200287774087,-3.0926363350619726,-1.495620778630345,-1.0458237505337433,-1.6917379217113646
2020-04-22,-1.559100023488073,-1.5531796879959123,-1.5294457725950303,38.5192,0.2685258603111287,-1.4741568402783944,-1.3063852915910275,-1.4290140773294464,-0.5198905673970248,-0.09071378099145208,-1.3653572517317119,-2.5734998240189038,-3.019608803714667,-1.518114470893439,-1.0701284188606233,-1.7295304022810145
2020-04-23,-1.5284538645201338,-1.5488625134933431,-1.5207620365200685,38.3704,-0.4714801731386789,-1.4916608480809863,-1.3345551301662697,-1.4497871888064373,-1.043390511822738,-0.6225795164373289,-1.3959289250799334,-2.5220909689282793,-2.950279763188194,-1.530498314310443,-1.1141631037704232,-1.7498189503365864
2020-04-24,-1.554689234920436,-1.5357344184313395,-1.5163674332432655,38.4203,-0.5177112015737944,-1.5047928268994943,-1.36778541878497,-1.4659791765462276,-0.33241436594178647,-0.5043827163363744,-1.3730247205901225,-2.4497244301853227,-2.879463087189216,-1.5171321355848937,-1.1949182669310712,-1.7306239403944972
2020-04-27,-1.5153273577428472,-1.49192701581018,-1.4902283329528436,39.164,0.188642397821246,-1.5144180005635646,-1.3950736736947489,-1.4672416082239434,0.4530241585453362,-0.6420472246892478,-1.032991163138333,-2.3021554660477164,-2.7915011913025958,-1.4905938213585896,-1.2772602108722302,-1.6947210048734132
2020-04-28,-1.4147613784007327,-1.426268883344731,-1.4684662575261171,39.6103,1.5049680484641426,-1.5004031402862348,-1.419060206900734,-1.4610818826050413,0.901986281225468,-0.6420074946724087,-0.8376762147156146,-2.122899805881732,-2.683100400579554,-1.4489523552062922,-1.3685002932555514,-1.6276820051664878
2020-04-29,-1.3710857500039952,-1.3955984043632905,-1.3725672248197294,39.9077,0.4538849533938787,-1.4758855221747664,-1.4377647843990795,-1.4512491730717691,1.0887080512865166,-0.18868800252051263,-0.7077039276020013,-1.9336538118718496,-2.5562289228477297,-1.4054809827103394,-1.4509768899742987,-1.5855050832415891
2020-05-04,-1.5110136065236983,-1.5488625134933431,-1.5076836971683036,38.2716,1.4902786869436517,-1.4776300959373971,-1.4621898899421646,-1.469571812504039,-0.7066877805974945,-0.48416013776447775,-1.161942075423229,-1.9048524043589536,-2.448621170875574,-1.3540989969845332,-1.5531324972433083,-1.6521966241696568
2020-05-05,-1.5459735167107862,-1.5313289581516218,-1.5338315866652794,38.6679,-0.06367378777256943,-1.4732580669533137,-1.4663731953114216,-1.4781762446740443,-0.7444093503067959,-0.24816383773097453,-0.9858198298392369,-1.827471629301598,-2.3461176943461006,-1.359083623067883,-1.5564322566617312,-1.622261917669969
2020-05-06,-1.554689234920436,-1.5357344184313395,-1.5163674332432655,38.6679,0.37858233786898415,-1.4820180167877393,-1.4659346229743222,-1.485216234631322,-0.96877724693773,-0.4647321595293952,-0.9858198298392374,-1.7469597291156838,-2.2470333317961493,-1.3580468443888527,-1.5566158662175882,-1.622261917669969
2020-05-07,-1.5372577985011366,-1.5488625134933431,-1.5119816191730164,38.5192,-0.10923431400066397,-1.5012842559821382,-1.4617557565963304,-1.4933726934279983,0.15336400877462544,-0.1692202942685909,-1.0300425817600638,-1.6776876255135351,-2.1530689203247406,-1.3418136219934413,-1.5649095620826554,-1.6511189459611633
2020-05-08,-1.484681198774908,-1.483204381027894,-1.4597825214511546,39.2139,-0.3015889870394522,-1.5135351191047426,-1.4591150006920746,-1.488850291294917,0.3784863367997493,0.22494120280757063,-0.6896708640290412,-1.545551012800116,-2.0498629975853744,-1.336801261654656,-1.5647480323383915,-1.626811830864517
2020-05-11,-1.436603603387669,-1.4218634230650133,-1.4031009283869542,39.7091,0.7098858349638665,-1.4881522771636295,-1.4595580120204397,-1.477169441572864,0.7520807632006887,0.4808025112614013,-0.4616022724040154,-1.3828072944457293,-1.9327701951697434,-1.3366879677355117,-1.5657577880123672,-1.5785795229670803
2020-05-12,-1.4934939543330459,-1.505063939449899,-1.4859216217415772,38.9664,0.2907615157768323,-1.4828814748544663,-1.4621987679246962,-1.4795818248807753,0.3039485150541678,0.16590239778235352,-0.7256030583157597,-1.3042914776661454,-1.8224378653442685,-1.3393012060537743,-1.5683900833625832,-1.6168979606169225
2020-05-13,-1.5110136065236983,-1.5094693997296167,-1.498999961093342,38.5691,0.27532026881753174,-1.4846260486170977,-1.4714425233374107,-1.4879585274361669,-0.5198905673970248,-0.2874170943695453,-0.8589483935817745,-1.2629861816807855,-1.7254085792946896,-1.3380873600525527,-1.5882749144068224,-1.654851154562671
2020-05-14,-1.554689234920436,-1.5881673414799213,-1.5556815541575426,37.8753,0.9165481582604675,-1.4959957960437986,-1.4857467287935817,-1.5059935570767609,-1.4169094950842565,-0.7403790163698749,-1.079721723436761,-1.2767787059945588,-1.6507114026639258,-1.333908577578805,-1.621414720271662,-1.7079718055230995
2020-05-15,-1.5765314599073728,-1.6101151856790754,-1.5598915840967194,37.7754,-0.10814951605693829,-1.521396295614088,-1.4967496564450877,-1.5223594907865405,-0.9319609949014552,-0.898226373277806,-1.1109048860437813,-1.2825574101982016,-1.592179683917317,-1.341408760715625,-1.6358716631124295,-1.7368544933753516
2020-05-18,-1.598373684894309,-1.6188378204613616,-1.5774348403777152,37.8753,0.01143145002926603,-1.553776855997819,-1.5033477730631521,-1.5341397998179762,-0.5568577057121364,-0.20851328092399804,-1.0529983715183318,-1.264825967427514,-1.541592367132269,-1.3524353542379834,-1.6378171106721198,-1.7051432648548792
2020-05-19,-1.480367447555759,-1.49192701581018,-1.464080443455868,39.1141,0.9430913044976604,-1.5511688241684602,-1.5035692787273354,-1.523813585278576,0.9011564066918571,0.1262121109585351,-0.40040472431685364,-1.1310292697981208,-1.4727359128852335,-1.3523990094386906,-1.638301080077226,-1.6513947684182713
2020-05-20,-1.502209672542696,-1.5313289581516218,-1.5251478505903178,38.1228,0.18618437477145303,-1.5590494240698995,-1.510610850572893,-1.5313407738441271,0.22865626191439664,-0.26763154598289907,-0.765829880508679,-1.0994202801664492,-1.410944516920853,-1.3553495197525471,-1.6494577556134342,-1.68723956242748
2020-05-21,-1.5110136065236983,-1.5488625134933431,-1.5163674332432655,38.1728,-0.4573216215346704,-1.5537962793899127,-1.5134686731500668,-1.5366935766807603,0.19101013534451106,-0.18868800252050982,-0.7405672560128921,-1.0587706364877387,-1.3528870825915398,-1.3600353478409821,-1.6503931592303154,-1.666616111248729
2020-05-22,-1.6334218108527496,-1.6625569373053726,-1.7821354610111826,35.5443,5.095973060144254,-1.5931922158454375,-1.526674228267856,-1.5834343635179686,-2.726602395391277,-1.5089959221692273,-1.4878563613873463,-1.2416223098644392,-1.3452353471915848,-1.4278739383650276,-1.6071501802312316,-1.8185959175719657
2020-05-25,-1.8128085818985296,-1.8288608557202806,-1.8214407927189058,35.3966,1.1860619303416045,-1.636960181285046,-1.5398749004952526,-1.6240571763693397,-2.0901640712559066,-1.76442020043781,-1.5210939269376966,-1.3843621051786288,-1.3693979469098962,-1.4813479182068954,-1.5786909303769545,-1.8780915853091225
2020-05-26,-1.7733496673724527,-1.7151664319082518,-1.7516017574439577,36.5865,0.42103138462567374,-1.6815916047913813,-1.5480151226791923,-1.6381174523042041,-1.2301877250232078,-0.9965978949752722,-0.9456127431772949,-1.3791297061279022,-1.3876179094259706,-1.5008793015058692,-1.574986386908342,-1.8366917741435567
2020-05-27,-1.6596660028301873,-1.6801787784242423,-1.708086395797058,37.0327,0.9114168571506364,-1.7008401863566038,-1.5574759447648232,-1.642430301780403,1.089462482680701,-0.6614752029243305,-0.7493583464040015,-1.3219187013103026,-1.3900558671785477,-1.5122564706052024,-1.5823417952713552,-1.7836924977993827
2020-05-28,-1.6422257448337518,-1.6188378204613616,-1.708086395797058,36.6853,1.6064561605448224,-1.727105909756538,-1.5704599942184296,-1.651557736823009,0.9388025332617428,-0.5238504245882962,-0.8555338728040233,-1.2928172105360585,-1.3858319972710271,-1.5240839914508784,-1.5963359726829005,-1.853132073967232
2020-05-29,-1.74711429697215,-1.7721019295914149,-1.747391727504781,35.5443,0.819361404626028,-1.727105909756538,-1.589829088709324,-1.6774141309070814,-0.8197016034465671,-0.9374796299163739,-1.1764599404896026,-1.3542519998782312,-1.3954870409938531,-1.5493281046752319,-1.6093846908868819,-1.9039538918101127
2020-06-01,-1.7603201979436542,-1.7283033555479708,-1.7212438380078052,36.289,1.299251246571565,-1.7113482414794952,-1.598629832793673,-1.6865676880194151,-0.5945038322820221,-0.6813004813278186,-0.8356302426056069,-1.3239112381837668,-1.3967739134260642,-1.5647245749784284,-1.6112701028880183,-1.841780870020358
2020-06-02,-1.7208701049947122,-1.706443797125965,-1.6907101344405804,36.883,0.5460895565411784,-1.7061127544286847,-1.6065529883046958,-1.6844839868624553,0.11571788220474521,-0.9374796299163739,-0.5806387705254232,-1.2349595895844652,-1.378931234511577,-1.571191336065269,-1.6205827322659045,-1.797422961619641
2020-06-03,-1.6378237778432503,-1.6188378204613616,-1.603582729874691,37.8254,1.4719354989487283,-1.6921155517805313,-1.6102928384464614,-1.6675913091669265,1.687500248852001,-0.16922029426858806,-0.20882329070882263,-1.0711689142981844,-1.3299069024769372,-1.5710534092852646,-1.6282640429715798,-1.731165306241478
2020-06-04,-1.5197293247333485,-1.5313289581516218,-1.5163674332432655,38.5192,1.5619024789733427,-1.659733225633883,-1.610292838446461,-1.6425886635025837,1.6490996908879259,0.08656155415155861,0.040439008281075016,-0.8719685065138515,-1.2484246414369036,-1.571053409285264,-1.6282640429715791,-1.6627795926101887
2020-06-05,-1.4934939543330459,-1.408823613780158,-1.4771499936010788,40.1553,6.697442636626363,-1.5783138975013804,-1.6061139720684696,-1.5957643698177195,2.4352926467692275,1.7808878523382192,0.5430506295243258,-0.5663385625124913,-1.118395713361901,-1.5804302006262794,-1.610182948156301,-1.4729189932623192
2020-06-08,-1.3273130842587695,-1.338751192457276,-1.3464193353227536,40.6515,4.033146874024516,-1.5012824902192208,-1.601930666699212,-1.5494567654335043,2.0986653586834048,2.0367094307752107,0.6765030836254552,-0.2787402225338051,-0.9533550763162346,-1.5917638009178205,-1.590077660660393,-1.3460790330958858
2020-06-09,-1.3185091502777673,-1.356205290599564,-1.3725672248197294,40.0066,1.3243763185781143,-1.4461271197237349,-1.5973132279841207,-1.5219620111382859,1.0887080512865166,1.3077430817828346,0.41234307886321886,-0.10658338462434791,-0.7847973943654113,-1.5986362995822347,-1.5736915129154585,-1.4088463575601253
2020-06-10,-1.4235653123817356,-1.426268883344731,-1.4248630038136807,39.4116,0.608638286727266,-1.4181185883240874,-1.5935733778423562,-1.509055394356316,-0.5945038322820221,0.8940741464379152,0.17976213371986155,-0.022546950289838972,-0.6321218945832211,-1.601177846123357,-1.5635348045498283,-1.4546837792384764
2020-06-11,-1.502209672542696,-1.5138748600093344,-1.5730490263074661,37.5279,1.2756248005257225,-1.4356225961266786,-1.59511548340823,-1.5288533700280535,-2.3899751073054487,0.28370189771490234,-0.4469395288702852,-0.1192260385060586,-0.5304931421550767,-1.6028159014487275,-1.5649566052695885,-1.5162979465075377
2020-06-12,-1.729674038975715,-1.6932274162868128,-1.6993938705155422,36.9828,1.6976276747622252,-1.4916414246888918,-1.5986338278858125,-1.5538366106594823,-2.314682854165683,0.5204530680683749,-0.6027101890514637,-0.24138484720052109,-0.47510762099029424,-1.6079169881075757,-1.566795913663193,-1.587894072703267
2020-06-15,-1.7208701049947122,-1.706443797125965,-1.708086395797058,36.1892,1.1060436606338686,-1.5704350633628592,-1.606118411059736,-1.5870671965723302,-2.4645129290510357,-0.09071378099145208,-0.8188917735355,-0.4034639574305476,-0.4651862635652889,-1.6214908307438862,-1.5679050970073807,-1.6454970066929326
2020-06-16,-1.6684699368111895,-1.6539137597225195,-1.63402854137638,37.0826,0.1035999867890255,-1.6220659710747303,-1.6151362218170018,-1.5998577163493035,-0.36938150425690347,0.028237889429474507,-0.4851532412184217,-0.4500353324980226,-0.46712986270238627,-1.624254762263666,-1.5832378765293975,-1.6116056448026783
2020-06-17,-1.6946259130172745,-1.6451028391630844,-1.6557906168031065,37.3801,-0.08414873832628146,-1.6579374447466406,-1.6184330606304012,-1.605528141437041,0.2663023884842822,-0.2279809891759226,-0.37786153284510116,-0.45677474302953003,-0.470114590131658,-1.6264413845146484,-1.5876321430240437,-1.5821552480741563
2020-06-18,-1.685910194807625,-1.7151664319082518,-1.6819385063000822,36.7842,0.3950288184503348,-1.6710694235651493,-1.624597043902632,-1.61977117593076,0.41545347511486636,-0.7403790163698749,-0.5620123953224243,-0.5089857251794242,-0.48357956855986545,-1.6323125528361035,-1.594011788089508,-1.622940000519992
2020-06-19,-1.7121455652079272,-1.66696239758509,-1.6776405842953697,37.0327,0.1391050586657318,-1.6701883078692452,-1.6179900493020347,-1.6274197120203124,-0.07107933099572988,-1.2916727300508317,-0.4643796362528599,-0.5236816281451877,-0.49746946630747413,-1.6154163186317034,-1.5980933655121992,-1.5882088098257208
2020-06-22,-1.6640679698206886,-1.7020383368462482,-1.6950959485108297,36.3879,0.5012094066031466,-1.666679736951889,-1.6135896772598604,-1.6440692792280147,-0.7819800337372603,-1.7449922222027274,-0.6699338619246547,-0.5855650625963209,-0.5217107096847124,-1.6010618205604077,-1.6040056945392251,-1.6315051334822228
2020-06-23,-1.7208701049947122,-1.6844959529268115,-1.725541760012518,37.1316,0.2845888626885753,-1.6658145131222442,-1.6111699831206596,-1.645706094106749,0.22865626191439664,-1.1933012083533654,-0.36805583763042676,-0.5644216827855741,-0.5366178785530838,-1.5962541872679112,-1.6040789684979189,-1.5933327023488224
2020-06-24,-1.629019843862248,-1.6451028391630844,-1.6471068807281448,36.6853,-0.2989245436852847,-1.6780830338740258,-1.612712088686534,-1.6542379305445647,-0.2955226707660852,-1.1342226733113092,-0.5183810696354534,-0.5807076626219806,-0.5519988828491394,-1.5993319470280507,-1.604018071726793,-1.6177028415757468
2020-06-26,-1.6815082278171236,-1.6976328765665305,-1.6732459810185665,36.3879,-0.421127962288312,-1.6850807523166427,-1.6140322446890993,-1.6660114580205847,-0.03343320442584428,-0.503985416167966,-0.6181275426968711,-0.61334041851448,-0.571227123348011,-1.602534687968434,-1.6033810274046616,-1.6391824092457814
2020-06-29,-1.699027880007776,-1.737025990330257,-1.743005913434532,35.744,0.5570920393934856,-1.707836139036304,-1.613145778133241,-1.6860215136730363,-1.080282206998434,-0.543238672806534,-0.8279692536311009,-0.6881778674812753,-0.6024873930573277,-1.5992552973512943,-1.6049712966392062,-1.683800567845319
2020-06-30,-1.7121455652079272,-1.723897895268253,-1.7342254960874803,35.8917,0.45858480904387416,-1.7165978546336462,-1.6149093893632986,-1.700013026495024,-0.6321499588519076,-0.16926002428543005,-0.757035328919087,-0.7272191357583231,-0.6357786899297997,-1.6046335053547032,-1.6029877939392105,-1.6415124766158404
2020-07-02,-1.685910194807625,-1.6976328765665305,-1.7036917925202555,36.9828,0.8286091070161473,-1.7192253098550987,-1.6144663780349335,-1.6938763295870034,0.4153780319754452,-0.09071378099145208,-0.26688994479825856,-0.6567185845341331,-0.647454175854541,-1.603821795176871,-1.602930665221523,-1.5904719157475926
2020-07-03,-1.598373684894309,-1.6362919186036498,-1.61657317716092,37.1316,0.35930781596826616,-1.71134470995366,-1.6175461501754156,-1.68645731712774,1.0134157981467453,-0.14979231603350832,-0.20438085998391378,-0.5821550539606719,-0.6409750024112167,-1.6070200968294939,-1.6058454505414055,-1.550532099678649
2020-07-06,-1.655264035839686,-1.5094693997296167,-1.6253448053014181,38.9664,3.533960839164654,-1.6658145131222442,-1.6155610332811754,-1.650817359425674,2.286217003278064,0.8159252033123428,0.4624160858358044,-0.36040664921320614,-0.5887450357550856,-1.6085074838640558,-1.6003117956700346,-1.4354997711681672
2020-07-07,-1.4760536963366109,-1.461344822605889,-1.5207620365200685,38.3215,1.3344213791579018,-1.6203019739200055,-1.623701255465115,-1.6320506796885768,0.9765241029710494,0.46097723285791303,0.19379129829846442,-0.23891096937174247,-0.521184272524309,-1.5956220423790328,-1.6299921217684106,-1.4985046991850002
2020-07-08,-1.554689234920436,-1.5881673414799213,-1.6471068807281448,36.6853,1.685459998142687,-1.6062888794055934,-1.6413071826250785,-1.6430653187478783,-0.3701359356510878,0.06709384589963686,-0.3894505888386002,-0.2825121924999476,-0.47638619306706054,-1.5739176642365154,-1.687836910096471,-1.569813013956533
2020-07-09,-1.6508620688491844,-1.6844959529268115,-1.6819385063000822,36.7842,0.9096471616261643,-1.6097956845600312,-1.6556113880812502,-1.650483411912354,-1.679753392818687,-0.1890853026889183,-0.35233063573936546,-0.3058962182823618,-0.44550893569833233,-1.552363765835465,-1.7388706948691617,-1.5168555975832652
2020-07-10,-1.7252720719852137,-1.7326205300505393,-1.712472209867307,36.0904,0.7992637999509191,-1.6281808080585267,-1.6703541658745218,-1.6677341247785624,-1.7166450879943829,-0.28741709436954255,-0.5797421163270321,-0.381278267780543,-0.4368003507567546,-1.5395731416612084,-1.7817636426958747,-1.5672020313076032
2020-07-13,-1.6903121617981263,-1.6539137597225195,-1.6601764308733555,36.9329,0.8663673407041053,-1.6640875969887892,-1.672995365677905,-1.6682705134694644,0.15336400877462544,0.1654653675971031,-0.25042943059921474,-0.3645504568374888,-0.4262844737455004,-1.539754021772085,-1.7869018272200827,-1.5152683458640814
2020-07-14,-1.685910194807625,-1.723897895268253,-1.6950959485108297,36.5366,0.20599542316306502,-1.6956046993057934,-1.6749760435808783,-1.6750961952184171,-0.22023041762631398,0.2638368892945721,-0.3872905939683657,-0.38227795230873723,-0.4216328764565513,-1.5422742319281089,-1.7882992596744087,-1.5515817458554109
2020-07-15,-1.6246178768717467,-1.6625569373053726,-1.6601764308733555,36.883,0.2579992043234581,-1.6921137860176136,-1.6718962714403958,-1.6750982200252755,0.5645291186060347,0.3427804327569586,-0.24892115450647642,-0.3629898407690738,-0.4138193905774376,-1.5364047828146268,-1.788135388738311,-1.5140382603853662
2020-07-16,-1.6422257448337518,-1.6539137597225195,-1.63402854137638,36.883,0.4945208066918051,-1.690369212254983,-1.6727822940971278,-1.6750998766854321,-0.07107933099572451,-0.09071378099144925,-0.24892115450647592,-0.3446813867982512,-0.40368424012463394,-1.5370340381509995,-1.789273499364688,-1.5140382603853662
2020-07-17,-1.6422257448337518,-1.6625569373053726,-1.651492694798394,36.6354,0.09628157628655759,-1.6807458043538304,-1.6760880108930591,-1.6790915833957805,0.04110461731973723,-0.2482035677478165,-0.3489076788453999,-0.34862147211852046,-0.39641205690554143,-1.538927581188926,-1.7939874944916756,-1.5477565142768275
2020-07-20,-1.729674038975715,-1.737025990330257,-1.708086395797058,36.289,-0.29709082252770314,-1.6921155517805313,-1.6782861993680767,-1.6879401491465327,-0.48156545257237066,-1.1147946950762266,-0.48902813470081286,-0.3784361717077809,-0.39691986238629023,-1.5428880829119613,-1.794340110237548,-1.5721700279222581
2020-07-21,-1.7034298469982774,-1.6757733181445247,-1.6732459810185665,37.1805,0.04940150878273986,-1.6807458043538304,-1.6776301164589338,-1.6808123639639467,0.19101013534451106,-0.5043827163363717,-0.07934354654391566,-0.32183003794949017,-0.38531642528118437,-1.5427607356771997,-1.793148645079031,-1.539560664365132
2020-07-22,-1.6422257448337518,-1.6713678578648077,-1.6819385063000822,36.289,-0.40188773983396,-1.6912344360846276,-1.6780691326951591,-1.6893480605204871,-0.2947682393718955,-0.20851328092399804,-0.4433686162510408,-0.3513453915093126,-0.3822957177429754,-1.5437774717960868,-1.7929865714708928,-1.5614953358318573
2020-07-23,-1.7121455652079272,-1.737025990330257,-1.6993938705155422,36.2391,-0.02019227571231619,-1.7026041835113286,-1.6820309324002343,-1.697136006626313,-0.07107933099572988,-0.26763154598289624,-0.46297745906484905,-0.37569308986117433,-0.3850448127953901,-1.5488893898845522,-1.7957086983748825,-1.5924585440170846
2020-07-24,-1.74711429697215,-1.7764191040939834,-1.7342254960874803,35.6941,0.4027266535856949,-1.7192253098550987,-1.6864308605432827,-1.7122912478191072,-1.154820028744021,-0.20851328092400087,-0.6769983466747147,-0.4382507133509938,-0.4005164514415878,-1.559767453961991,-1.7933757231997134,-1.6334253792847129
2020-07-27,-1.7689477003819514,-1.7983669482931377,-1.8170549786486567,35.0492,1.3110559207173385,-1.741117238508032,-1.6923733381513308,-1.735084276268714,-0.9687772469377355,-0.7994575514119312,-0.9117537921972322,-0.5386148098876031,-0.43418722920356145,-1.5798695780178829,-1.7846529025149938,-1.6958776261216406
2020-07-28,-1.834641985308331,-1.8639367949814385,-1.899796569144297,34.5041,1.5624197250178773,-1.7883761172358197,-1.6978772434222804,-1.76251801462749,-1.3423716733386748,-0.8585758164708295,-1.0957071470137567,-0.658881374144976,-0.48663986946093063,-1.6036155894501483,-1.7712932493228668,-1.764275574571901
2020-07-29,-1.8608861772857686,-1.8288608557202806,-1.8257387147236184,35.4465,1.463268236734579,-1.803252669816959,-1.699853482333988,-1.7697759692630182,-0.22023041762631398,-0.6217849161005148,-0.5971683466285501,-0.6655730960021355,-0.5300217120526768,-1.6093131306068826,-1.7694095193063224,-1.698222932620684
2020-07-30,-1.7559182309531527,-1.7545683742496936,-1.7821354610111826,35.3467,1.65440273295429,-1.8190103380940021,-1.7071161159446013,-1.7773226845384913,0.19101013534451106,-0.6614354729074913,-0.6353993747722556,-0.6727452081137282,-0.5662488371619223,-1.6218578593938227,-1.7711311141976973,-1.7687966259846108
2020-07-31,-1.8171223331176785,-1.8464915254168655,-1.8562724182908432,34.6529,0.7940590668445568,-1.837395461592497,-1.7181190435961073,-1.7946786336773342,0.07882618702904393,-0.8387108080504992,-0.8941058348631586,-0.7312450005782948,-0.6076419815234189,-1.6440871591397201,-1.7704190933874115,-1.8190199481491378
2020-08-03,-1.8608861772857686,-1.881479178900875,-2.0000814159209335,33.1155,3.595971951513843,-1.871540019130953,-1.74409113759546,-1.8336558782721584,-1.7920127842735751,-1.3118953086227283,-1.3640142261393773,-0.9017693493893757,-0.6769353168593341,-1.6782118277660296,-1.7876332267104853,-1.9355190732485918
2020-08-04,-1.992010099824469,-1.9909358854097683,-2.0741304811350583,33.3631,3.876979675938471,-1.891687374021255,-1.7661014318897381,-1.86155599986134,-1.529923317933329,-1.567716887059717,-1.2277222775419163,-1.0047620661254144,-0.7542211457998206,-1.704104671274397,-1.8053383081279475,-1.812373056067282
2020-08-05,-1.9789806303956703,-1.9821249648503338,-1.9564781622084977,33.6606,0.28918711922107804,-1.9232221339674356,-1.779528048772583,-1.8795888264317928,-0.7820554768766814,-1.0953269868243047,-1.0624348643165615,-1.049384559347354,-0.8255170149825726,-1.7304870360134923,-1.8052351824649988,-1.7740918588314587
2020-08-06,-1.9570501896373815,-1.9952530599123375,-1.9870118657757225,33.2154,0.3328025550286233,-1.960855839031153,-1.7953699208033629,-1.901517853794695,0.041934491853348015,-1.2523797433954216,-1.204039541364895,-1.111575359987008,-0.8957482469926137,-1.7608498267285675,-1.8059017438882055,-1.8134047255543375
2020-08-07,-2.022656258792408,-2.0434659228132137,-2.02184349134766,32.5206,0.4829267103590366,-1.998507201724047,-1.811216231825409,-1.9306572653066834,-0.669041654027609,-1.3118953086227254,-1.4104616042983187,-1.2082659633484754,-0.9724473230767259,-1.8019251084669845,-1.7955448620822647,-1.856268594518896
2020-08-10,-2.044498483779345,-2.0346550022537793,-2.017457677277411,32.818,0.19928395695418072,-2.003760346404034,-1.8294822369866552,-1.9497056679714124,-0.66911709716703,-0.9375193599332159,-1.2313298941937114,-1.245640362045669,-1.0417360183431066,-1.8283643004147,-1.8051390659936468,-1.8201139460056364
2020-08-11,-1.9789806303956703,-1.955859946148611,-1.9520835589316945,33.8103,1.0879519499431853,-1.9958638546363356,-1.8415842588756692,-1.9492986990249723,0.4153780319754452,-0.3267100810249553,-0.6840448335776763,-1.1764142484426574,-1.0824798104638476,-1.8381622804197566,-1.8194452880089351,-1.7629389491795606
2020-08-12,-1.8870421534918538,-1.8158210464354252,-1.869350757642608,35.4465,2.87253000417122,-1.9643290946901557,-1.8479608698295518,-1.9225965292245946,2.1739576118231763,-0.051063224184475606,0.026215909434048956,-0.9691379578414085,-1.0710986517372312,-1.8336529477094643,-1.8369440628675433,-1.6635519535111398
2020-08-13,-1.777760455940089,-1.811406757577993,-1.8126691645784074,35.0991,-0.09013388777452101,-1.9310674186105214,-1.8558795863493076,-1.9063480394045471,1.687500248852001,-0.1494347458819418,-0.11439739603826402,-0.8264842430881666,-1.0317279997582698,-1.8284823745667491,-1.8582325967355127,-1.6928607788911956
2020-08-14,-1.8783264352822033,-1.8770737186211575,-1.8606582323610923,34.4053,0.25048736573116864,-1.8977880849017108,-1.865778980772039,-1.9042351843743275,0.41545347511486636,-0.14943474588194464,-0.38344585128864644,-0.7658471166703182,-0.987366572441759,-1.826762586350804,-1.8799601990739656,-1.7302265810588986
2020-08-17,-1.8827284022727049,-1.8857963534034436,-1.8736486796473213,34.3055,-0.17865805639205254,-1.8715223615017766,-1.8745837199485276,-1.9041148735596436,-0.8942394251921486,0.42172397621934504,-0.42153999667216246,-0.7191259827468686,-0.9419649723441064,-1.8264231943465659,-1.8980594381000684,-1.7574414761150048
2020-08-18,-1.9132863454692914,-1.9427318510866065,-1.9129540113550438,33.9581,-0.014653746630476907,-1.8689125639095006,-1.8888879254046986,-1.9096151774551637,-0.8942394251921486,0.1853303760174333,-0.5568463619679983,-0.7051124844801726,-0.9026705577385816,-1.8147457845254833,-1.9389217984590734,-1.7885356913932744
2020-08-19,-1.9351285704562278,-1.9646708667080457,-1.930330272711522,33.8602,-0.5110592397074396,-1.8969228610720654,-1.8996693473920214,-1.915693194224839,-0.44467375739666937,0.028237889429474507,-0.5957187759066737,-0.6954487297158447,-0.8691847426483073,-1.8111549940020826,-1.9643543789931015,-1.8078880453114012
2020-08-20,-1.9570501896373815,-1.9865304251300508,-1.9520835589316945,33.3631,0.12554944975323434,-1.9275765053223424,-1.9124358862735844,-1.9286774401862603,-0.7444093503067959,0.007618010689174984,-0.792287474672907,-0.7235999738379905,-0.8483687202718295,-1.8092351678164937,-1.9920679470161762,-1.8422985947502417
2020-08-21,-1.9789806303956703,-1.9865304251300508,-1.9520835589316945,33.3631,-0.4307709917819438,-1.9459792864500136,-1.9227831749150734,-1.939300914154696,-0.48231988396655495,0.28366216769806035,-0.7922874746729066,-0.7383495890259092,-0.8348452130785471,-1.8100833218209695,-2.0120538442446376,-1.8422985947502417
