Date,Open,High,Low,Close,Volume,SMA_5,SMA_20,EMA_10,MOM_3,MOM_10,RSI_14,MACD,MACD_Signal,BB_Lower,BB_Upper,OBV
2020-06-18,0.6931612599365374,0.6920378402325837,0.6894122619695396,454.612,-0.25015533233586745,0.6506143302794944,0.5300770480954418,0.6258123085167686,1.5345606333293313,0.8401945294816614,1.1446602177317218,0.916772275618372,0.7930436218973501,0.5691613950695066,0.4906239949750857,1.576306261688864
2020-06-19,0.7418783318220039,0.7573123834790564,0.7888813331257303,457.001,0.21058397047576033,0.6846059414028539,0.5511115250264986,0.6533212650774128,0.7194382048637493,0.9625784878894679,1.2235847905131316,1.0067264627182295,0.8490429043634882,0.5807500630129958,0.5193903992852649,1.6420343503084764
2020-06-22,0.759342445996286,0.8346485271080295,0.8137284690977317,470.696,0.2539811223647522,0.7557306521126887,0.5763510431523742,0.6978533499939925,1.4841128987802017,1.6490429830089366,1.6269438893514752,1.1832132992658402,0.9313918346176115,0.5717499938120005,0.5732735798373542,1.7094009715102165
2020-06-23,0.933422209885188,1.0407340349347114,0.9558680449173993,493.728,0.6226681014272181,0.8408738138688812,0.6079049659196653,0.7713295245542856,2.490885372237765,2.38911049915788,2.1175950621763393,1.5060635132598634,1.0659608920728183,0.5188280527661814,0.6758684476041205,1.7906879907451103
2020-06-24,1.1250538032380468,1.0957640051159903,1.0944375785142257,487.179,0.05469852628770822,0.9113155155701628,0.6389317685623783,0.8209140739171216,1.917218894629471,1.664374599776506,1.7305018074134613,1.6846224068425444,1.2116064951094374,0.5109824544841008,0.7393858872972078,1.730845619695971
2020-06-26,0.989209134118455,0.9926779886474754,1.030489980101588,481.416,-0.30163480266724607,0.9586213901574184,0.6725862252934429,0.8522150014124283,0.6683486416307891,1.587870216357371,1.4047650629548,1.7548808725077008,1.3430712343543256,0.5463716563249585,0.7711668059930873,1.6844572138075895
2020-06-29,0.9421586527368127,0.9995740399422045,1.0073428642357012,482.411,-0.01295688908774161,1.003467020408954,0.7057175351672003,0.8794250434439955,-0.7460492289279469,1.6796677914393978,1.4302663983797483,1.797809505829626,1.457376561895145,0.5885126304716816,0.79628012514367,1.7417451406680045
2020-06-30,1.0048399987385306,1.0527956353172119,1.0712815151740964,494.912,-0.008456858466119311,1.046205382556581,0.7362167762111927,0.9217923312124779,0.47663441377042237,2.4422524189311914,1.7310116051612088,1.9181335384227596,1.5744210775522107,0.5917018809749487,0.8495006285786453,1.799202973765883
2020-07-02,1.1337025307999966,1.215990645944429,1.2027288592737269,514.669,0.6540204872953965,1.0831637589083085,0.7748228069098259,0.9882303436234562,2.1145812149075534,2.621620807580375,2.1054996294183543,2.160343118763141,1.719589426750201,0.5761763610406232,0.9334069311201402,1.881673755149589
2020-07-03,1.2817659397713095,1.3018495129426726,1.2782455418821868,520.621,-0.08705336350766031,1.1421849146293581,0.8150945195431618,1.052160922788598,2.432735693482661,2.7818919192032854,2.201206473033252,2.376149585472064,1.8816392916494373,0.5673100994659046,1.0147368248978956,1.9361640447855983
2020-07-06,1.3166064528301986,1.3018495129426726,1.3182318042728516,516.162,0.06818326646961209,1.203507475381813,0.852343017257641,1.0972966474237436,1.3441942457050111,2.3282835584484425,1.9416860473177444,2.478963501977397,2.0331539685301614,0.5775889748587019,1.0743372192944343,1.8758125346527212
2020-07-07,1.273038268448652,1.3190766624129437,1.282701384055056,512.191,0.2031477934065182,1.25606563629841,0.8881898345738479,1.1278395817208307,-0.17873685528957695,2.0838998926796335,1.7116915521228542,2.4962902672040825,2.1580521687972527,0.6052963892239926,1.1166323603585966,1.8103652114263216
2020-07-08,1.2425659768155748,1.4521349771059786,1.3137759620999823,538.985,0.3672779137918075,1.3338492436213514,0.9377064571978078,1.1959202617554638,1.1589624875513354,2.5872303388912115,2.186936314709664,2.711944671008869,2.3038535615061737,0.6219501893023739,1.1933351349328474,1.8820095438630888
2020-07-09,1.4994226595707254,1.6024983138685986,1.5668731660034783,558.842,0.2610268595312682,1.4118093390601996,0.9943241913827809,1.2835573275453673,2.71963311515519,2.465230631530209,2.44222337041142,3.020660008746836,2.486177239443106,0.6229057364659626,1.2963295142252824,1.9496421887417281
2020-07-10,1.5342544011006474,1.5852711643983275,1.584687587220711,542.459,0.08191939046117214,1.4503508138115977,1.0382738250863572,1.3289126930925834,1.9229953527839463,2.087358152100887,1.678501907536601,3.086016707874399,2.645941534178717,0.6469432475365546,1.3565830802742143,1.8887720481058659
2020-07-13,1.4602226966149907,1.533771418719244,1.5313427457856827,537.004,-0.1533568712964737,1.4871344669285798,1.0814804578103134,1.3572487151805888,-0.1468379697031708,2.0991930843425233,1.4454681431069034,3.0542717326998727,2.766998879381524,0.6955220525207021,1.394725336990627,1.8367851591100464
2020-07-14,1.3600781503931032,1.357658209117082,1.3315009085747878,521.119,0.24562610594578618,1.5028913259166052,1.1182896887543097,1.3548859452197615,-2.440862051452517,1.4505773173334786,0.8205292175858323,2.8568007260035753,2.8218306396107793,0.7665111937075787,1.4021912497922977,1.7697339956291651
2020-07-15,1.4428462977303835,1.4220761537711109,1.447003853573912,538.985,-0.006758098791158832,1.5028913259166052,1.1662289242718038,1.381685468254589,-0.2426629921991597,1.6567280039450623,1.1875017364587348,2.8230091811628384,2.85850652713368,0.8596949229195396,1.4112977646766383,1.8272559682605265
2020-07-16,1.4471268038665215,1.4135534304018402,1.273789699709318,509.215,0.3284572768023617,1.4153055686362828,1.1943640712897328,1.3557352415316242,-1.8032694369346434,-0.24635215557253246,0.24218725540541527,2.506742541187923,2.820558051261135,0.9386242841718284,1.3961474427248277,1.7570773743756543
2020-07-17,1.273038268448652,1.3104674139333254,1.3270450664019195,517.148,-0.3232056992123289,1.3706346616194933,1.2252151672242524,1.3472613536480311,-0.27456187778557317,-0.17023202320020123,0.4183635917007359,2.2981448884426383,2.7458178390182204,1.0263391365593573,1.3785485778828954,1.802651334723802
2020-07-20,1.2904146673332593,1.289017839078075,1.2916041209265505,518.641,-0.6377755969032766,1.3382261488958036,1.253482315010397,1.3427292651630982,-1.3254279818223418,0.05847419985890784,0.45204756849065747,2.1207032071661702,2.6482730112858053,1.1091989944175893,1.360317119956031,1.836348178618742
2020-07-21,1.5298861796748344,1.6024983138685986,1.5668731660034783,559.837,0.46954075157731084,1.4065588176120167,1.2988817497936351,1.4052739771415654,3.2293734558539047,1.7940209029689524,1.2243062130257547,2.31233082467149,2.6110080200875996,1.1777379369155685,1.385603795804115,1.9118536167815485
2020-07-22,1.5690861426305693,1.5938890653889803,1.5091709046122506,535.014,-0.09184315714644888,1.399550474529417,1.3272764836065833,1.4165257448771236,1.1269994190965404,-0.1893677253311571,0.538326255765657,2.2211869872889736,2.561804179108247,1.2472920402531564,1.3788559623708254,1.8575441738738887
2020-07-23,1.5081503308933828,1.5466030925838405,1.5579704291319834,552.89,-0.21850187529122567,1.4766316591510555,1.353394976747564,1.4544805174523838,2.1785073518171396,-0.26548785770348615,0.8404368698426636,2.278029966224637,2.5345350716462285,1.2685060373343244,1.4088053461276178,1.9070714034920315
2020-07-24,1.4733185893634608,1.456435275090271,1.3981148543117532,524.095,0.40322202917398037,1.4888922885629958,1.369692436143671,1.4392253406747644,-2.3137157891855638,-0.7424202569994703,0.16264757918230102,2.047398128277446,2.463650340295933,1.314138152338349,1.4001040070033892,1.8340699404228185
2020-07-27,1.3688145932447278,1.3791856565716456,1.3093290674013565,516.162,-0.24603217182571854,1.4845171481697041,1.3850318966533992,1.413985716603335,-1.2296671421947272,-0.8376376663980756,-0.005012475805754032,1.7742042505536861,2.348817570475421,1.3737140612663705,1.3778571267832618,1.7855821635314995
2020-07-28,1.4123740060973071,1.4349943527460551,1.4336452745295487,539.483,-0.050370311311172714,1.4485947570583404,1.410227708839296,1.4308407269073853,-0.8801914238486623,0.668856987710725,0.41969341741358857,1.74049964742231,2.2497803317578424,1.4503445158622175,1.3592615364958127,1.841457483604289
2020-07-29,1.4253821835561014,1.4178537283861317,1.4691846422215866,537.502,-0.6723867201654711,1.4529857813820635,1.429030092512505,1.441445279458936,0.8408080089762201,-0.09376606488575027,0.37427543485772713,1.676456717670478,2.1569247071978905,1.505213335835359,1.3473432735151294,1.809067440978571
2020-07-30,1.5167902869263652,1.4779713750558692,1.460272957875849,531.052,-0.5885719450463619,1.4144443066306653,1.436262763367593,1.4397486259241725,0.9359912027883858,0.80230737626656,0.22177972483419708,1.5508067702645487,2.0559068073125673,1.5217385352605879,1.3466318886947655,1.7735128303128198
2020-07-31,1.4558544751891789,1.4821851479298127,1.4780873790930817,530.057,-0.45596136568510814,1.4249665281009394,1.4404285133638448,1.436760262587595,-0.6246794248154688,0.4592480416778877,0.19741566887095469,1.4253978203101576,1.9484103620099629,1.5302094293124973,1.3471073782634904,1.7329512838100343
2020-08-03,1.421022733659257,1.4092444799065134,1.4247425376580536,535.014,-0.28804595888480666,1.4582380677114049,1.4487511838735272,1.4422872511511482,-0.17937868397340753,0.5923526042915943,0.30400770220371354,1.3529726576474035,1.8470039604741713,1.5479003996934446,1.3474087531271683,1.7798527593889781
2020-08-04,1.5081503308933828,1.538080369214571,1.5313427457856827,545.932,-0.14337478207953216,1.4696197863061387,1.4636469628713609,1.4643680252900169,0.9353493741045552,-0.5710827152285405,0.5341306744763388,1.374327847100488,1.7704223893112583,1.5749628227318029,1.351837838031787,1.8322165389803255
2020-08-05,1.6081983902966281,1.5766619159187092,1.6290402170418168,556.851,-0.438615540153182,1.503768471852654,1.4715343398778304,1.499994414042121,1.700024068021004,0.8023073762665579,0.7515243232500796,1.4689229374281414,1.729283272203723,1.5672281029213952,1.3728379880415977,1.8734330063491318
2020-08-06,1.6343901757935686,1.6024983138685986,1.5624262713048516,551.397,-0.11674523183980565,1.5396749790335873,1.4682475648966846,1.5203719724402833,1.031816225284382,-0.09415031593255187,0.585963746320004,1.4785225827514819,1.6984144080281227,1.5739629337537062,1.3611179095805888,1.8200637832248345
2020-08-07,1.6212942830450983,1.5595212915587857,1.1707595338045296,523.607,2.738507715104194,1.528291495557695,1.4599248943870025,1.4923517132056527,-1.4525742440892953,-0.05553308572852263,-0.1572648852324448,1.2286610906506858,1.6205585521179968,1.5629629866691233,1.3551594282159158,1.6588896747534447
2020-08-10,1.1946383425371832,1.2073813974648107,1.1850039127989214,498.296,1.8084902840714125,1.4634885891595877,1.4428363133298867,1.4287200502167383,-3.777919565609602,-0.7232845548685211,-0.693219399767605,0.7997592957787059,1.4670203206789454,1.5053024631566798,1.372580077503303,1.5328299412205681
2020-08-11,1.2033660138598405,1.2760996401031308,1.264886962837823,509.703,0.22203783376865277,1.3995487096482584,1.4377964445340805,1.395002899232594,-2.69573222180188,-1.1810812520335516,-0.4156364057556174,0.5523481763887073,1.2915503145460254,1.4885280806336267,1.3775223978145037,1.598990489745491
2020-08-12,1.2121024567114658,1.250349767263589,1.211631596145222,516.65,-0.2283304476779215,1.3285987221731697,1.4279361195906402,1.3785885369734965,-0.46621192277755824,-0.8380219174448815,-0.25093700073104264,0.4114602687838021,1.1211988667496224,1.4736682643460361,1.3720082300644478,1.6481466250546666
2020-08-13,1.3513504790704458,1.3190766624129437,1.264886962837823,506.229,0.3427202239520827,1.2488825699810653,1.4266178778050524,1.3483992036438066,0.4894709874470449,-0.990608008131668,-0.48054479858763843,0.20575029286948673,0.941150661788882,1.4683064069670753,1.3741247086889903,1.5774295095709168
2020-08-14,1.1293343093741843,1.1730136236346154,1.1894597549717902,502.755,-0.29385903814537945,1.2120812680524924,1.4202637404909295,1.3181118370751987,-0.4656342769621093,-1.0858638426349507,-0.5566656583301478,0.01155073755675733,0.7557940189410312,1.4451863209452984,1.382022611459964,1.5307475165929352
2020-08-17,1.1816301650783883,1.1816315246252689,1.1939066496704165,500.775,-0.5138040400969327,1.2164564084457845,1.412376363484459,1.290146962237094,-1.0385947430181912,-1.3524187938044858,-0.601881791107339,-0.15852434911095878,0.571323370278142,1.4180059221318915,1.3905423922292193,1.492369917711957
2020-08-18,1.2382065269187301,1.1945497236002132,1.2560737007087555,508.22,-0.6102602408459986,1.2138390896869087,1.389588792738744,1.2792399079819028,0.10809638351457013,-1.4858691823603143,-0.3867678403476826,-0.22642249231928901,0.4093007789440124,1.411750301520206,1.3540529178011014,1.5271056502308327
2020-08-19,1.2469341982413875,1.2245998944240473,1.2293565426200275,502.258,-0.7677010709550419,1.188438920045819,1.37512786576998,1.2607276667917426,-0.05159059302262724,-2.134523374474041,-0.5379647786652826,-0.32919622886302763,0.25781646964155314,1.3842958752121148,1.35075251513326,1.4983143614982855
2020-08-20,1.177261943652576,1.1301317789461853,1.1939066496704165,504.248,-0.5423419278987217,1.1849426904697349,1.3536536805942996,1.248781672161517,0.20321539445834685,-1.8484868952314282,-0.4756715919539469,-0.38949711101049156,0.12379935015916543,1.3751414560386601,1.319121853600024,1.535614464346622
2020-08-21,1.2513024196671994,1.2631814411281854,1.282701384055056,514.172,-0.27642850421961535,1.2050923386626429,1.349272932691289,1.254967785112591,0.3623247251800916,-0.39932249730612057,-0.16867521879756325,-0.34736386435779465,0.02554996350708358,1.368944466448995,1.3163296554663821,1.582954576498744
2020-08-24,1.4341186264077261,1.4650531760809238,1.4869901159645766,543.952,0.3534048582704138,1.281294612467073,1.361541499074911,1.3079223417946833,2.656348806929441,1.7175549446544993,0.5853645200112645,-0.054098663208400934,0.009345832455565863,1.3703966490616248,1.3375949103823586,1.6540751083519245
2020-08-25,1.52552672977799,1.473662424560542,1.5047150624393821,540.478,-0.29235121502802813,1.3382261488958036,1.3619807658453937,1.345661794326623,2.3056536140840893,1.1457509619020338,0.4766724898162053,0.14559799092852174,0.038870174376808085,1.369967099246092,1.3387634312949233,1.6073361849718701
2020-08-26,1.573454364056382,1.5251621702396256,1.584687587220711,547.425,-0.4559024947220346,1.4179405362067494,1.3663615137484055,1.3877119258534136,2.1145812149075494,1.1457509619020338,0.6370378159023703,0.3596435262345707,0.10803017604367612,1.3646646051387472,1.351278178745619,1.6478999542470478
2020-08-27,1.5777348701925191,1.5681391925494386,1.5935008493497789,553.875,-0.3597763551580753,1.505526293487071,1.376437278072745,1.4324896845431843,0.6171948955294473,1.7940209029689547,0.7832161894267778,0.5782026829384979,0.20985902781390237,1.3543571124812586,1.3784657120714954,1.69209312786822
2020-08-28,1.5777348701925191,1.5509120430791674,1.535798587958551,536.507,0.018568545885962257,1.5449449141745188,1.3792847862834103,1.441194234352819,-0.27456187778557317,1.2601424985362704,0.21228363153149143,0.592257910772703,0.29431251263952707,1.3547541561607406,1.383350608044934,1.6336149050984727
2020-08-31,1.5820943200893636,1.5208532197442988,1.447003853573912,526.583,-0.04549937306203623,1.514290693322928,1.3755627177990517,1.432356030184899,-1.3573910502771296,0.9548934669533422,-0.078805038217953,0.510170871460787,0.3444103853008508,1.353230698344087,1.3778146610695854,1.577555674545862
2020-09-01,1.4341186264077261,1.456435275090271,1.4514596957467811,535.014,-0.17181459729910503,1.5046473826698625,1.3707427031255583,1.4386837882762147,-1.2302447880101763,0.9927806201684436,0.14813999630366856,0.5120979624870182,0.38489869311763075,1.3568086116519562,1.3659526606598822,1.6288456610001365
2020-09-02,1.5864625415151765,1.5251621702396256,1.5624262713048516,540.976,-0.5293065671167719,1.4932656640751298,1.363734301134194,1.4534493326050217,0.2671415313679333,1.4509615683802846,0.30451011713889686,0.5585186382930328,0.42716584573839794,1.3699773123298866,1.3419697068621599,1.6666379358558814
2020-09-03,1.5081503308933828,1.4693534740652152,1.4691846422215866,530.057,-0.35658190293676134,1.4512297246288062,1.354313242961236,1.447969931690108,0.2032795773267321,0.9549318920580241,-0.03715326278935571,0.4935867784966674,0.44716460466208974,1.380873747391506,1.315484566640551,1.6223241503092987
2020-09-04,1.2555741542743701,1.2631814411281854,1.2916041209265505,514.172,0.7425579609743062,1.4118111039413581,1.350147934439124,1.4179399974541649,-1.3573910502771296,-0.036781634644372715,-0.48011571472396036,0.29929624628983287,0.4218261765927717,1.3747862072144343,1.312994815510831,1.5365104874449547
2020-09-07,1.2469341982413875,1.2631814411281854,1.264886962837823,507.224,-0.2905321776579368,1.3776447695832517,1.3540894155716534,1.3821960453906699,-2.185991881103165,-1.4480588793545746,-0.6579809913473781,0.08299684876375628,0.3555353721751429,1.3887474134869169,1.3084172003765102,1.4897028832444021
2020-09-08,1.2555741542743701,1.2245998944240473,1.1939066496704165,504.746,-0.2576940367167394,1.3242253466610365,1.3519010282537824,1.3489657912632391,-1.6442242890812804,-1.409787475092665,-0.7219083341225273,-0.10950487396113759,0.26154588220989394,1.3821925101945678,1.3099470575691408,1.4416554197091571
2020-09-09,1.1250538032380468,1.1258228284508585,1.1894597549717902,500.277,-0.3097908640155621,1.25239644836874,1.3446727721401073,1.3145902063247088,-0.9115126636196231,-1.848448470126744,-0.8397747563781564,-0.29835028960947263,0.1461753631171917,1.3624882946295438,1.3133543214459198,1.3955749596577571
2020-09-10,1.2294700840671051,1.211681695449102,1.2293565426200275,502.258,-0.5899869727225433,1.203334517028226,1.342919678325448,1.28965063816313,-0.3384238318267743,-2.020170262944484,-0.7645341730427994,-0.42651543872903835,0.02661041093847078,1.3569654649879876,1.3148096459441456,1.431076143569652
2020-09-11,1.1859983865042012,1.211681695449102,1.2338034373186537,512.191,-0.654815553857732,1.1998382874521418,1.3470854283217009,1.2852201195985105,0.4581497476760878,-0.9711264800585837,-0.3959267590546817,-0.4370526704524682,-0.07128346207364657,1.3685247820420623,1.3126739448071305,1.4641296151820204
2020-09-14,1.294774117230104,1.3748853585873533,1.3404036454462829,525.588,-0.2051945704099699,1.2322485650569905,1.3580397261870054,1.3031406531232386,1.604840874208842,-0.07501461380160036,0.047209918122797234,-0.3254168460385263,-0.12584681815077728,1.3926311886747904,1.3123760096082462,1.5141592845151939
2020-09-15,1.416654512233444,1.3834946070669716,1.4203761702276114,525.588,-0.7523704964919989,1.2690322181739722,1.3657072490711641,1.3178029078252895,1.4776946119418886,-0.3989766713639987,0.04720991812279782,-0.23494981597044798,-0.15024965314842972,1.4070463696163338,1.3142458494244083,1.5141592845151939
2020-09-16,1.4384780763045717,1.3791856565716456,1.447003853573912,530.555,-0.8302404694273884,1.3224692899077783,1.3781996428443688,1.3377873934820181,1.158962487551328,-0.43720965052122635,0.21111420213856513,-0.11923373538343537,-0.1451520596973663,1.4336046841102206,1.3146948089772583,1.5405892928963092
2020-09-17,1.4123740060973071,1.361967159612409,1.3714871709654526,523.11,-0.7211251611992243,1.3592705918363517,1.3865267280954618,1.3421650384069927,-0.17873685528957695,-0.30372083686071377,-0.07203084904266009,-0.09217000078596062,-0.13531587947090287,1.4562847360415774,1.3107861239254828,1.510039452223018
2020-09-18,1.2817659397713095,1.2674903916235125,1.2693428050106919,521.119,-0.0391785917127666,1.3750274508243758,1.389593648954298,1.342544755132274,-0.30652494624036086,0.2301575675719683,-0.14702204650340844,-0.08780358541274066,-0.12651793267425354,1.4633003222698708,1.3104774627136266,1.4537415699217455
2020-09-21,1.2991423386559167,1.289017839078075,1.282701384055056,512.689,-0.8078910917773914,1.352262248753752,1.375791842878328,1.329298024639501,-1.166382833968975,0.17321156243527266,-0.45738370829020863,-0.15683835359734427,-0.13416747703294707,1.454499546694377,1.2926142511473044,1.4264677231347487
2020-09-22,1.2208301280341225,1.211681695449102,1.264886962837823,507.722,-0.668048841695757,1.320730881966111,1.361330915909565,1.3104716951539992,-1.0073376861156156,0.07757147688518398,-0.6310541741686165,-0.25270873159738894,-0.16068458373970612,1.439681106547372,1.2786304124350547,1.3939138965992448
2020-09-23,1.2121024567114658,1.2374315682886436,1.264886962837823,510.2,-0.6700198881416164,1.2848067259735876,1.344897041003832,1.2990535371049772,-0.7205044473114686,0.344510679101525,-0.5209961480286895,-0.30426120780850585,-0.19286662212261585,1.4392940748810454,1.2488279703453644,1.426393302955501
2020-09-24,1.1946383425371832,1.155881651785727,1.2205343330167169,501.272,-0.5443087937522643,1.2462652512221895,1.321674176754904,1.2753530997306293,-0.7524675157662564,-0.07466878785947413,-0.8387499923838764,-0.4189380640235527,-0.24301100792953323,1.44500255358458,1.2014250628973406,1.3891674624411061
2020-09-25,1.1946383425371832,1.1515727012904002,1.1939066496704165,499.779,-0.6212656842190155,1.2086026872879994,1.3054597144973406,1.253560740277246,-0.5294962310033104,-0.5137140339403614,-0.8902989575631596,-0.5176003723481094,-0.3041180014999378,1.4293803353524213,1.184905889597926,1.354847258977998
2020-09-28,1.1511578734453114,1.1343455518201289,1.2071757539723533,502.258,-0.7784423831388511,1.190193211917917,1.294720856012936,1.2397174386697507,-0.5294320481349288,-0.9332393268434845,-0.7628551305179513,-0.5683129201925726,-0.3637932454295122,1.4147814090125213,1.1775604525688665,1.3832329913728163
2020-09-29,1.2382065269187301,1.1859318226095603,1.2249901751895858,501.77,-0.7446760136489944,1.1796886392592338,1.280044489663272,1.227606283077135,0.012271361018573934,-0.9519907779276322,-0.7821972391320583,-0.6064853059297645,-0.41965503303695934,1.4092991131971975,1.1552881343118204,1.3535723528106347
2020-09-30,1.2164619066083102,1.2245998944240473,1.2560737007087555,507.722,-0.8261926281120058,1.1753152637471007,1.265363708572198,1.2272693611484269,0.49011281613087554,-0.9141420498172106,-0.4606452881127924,-0.5788205115073457,-0.4584584756072235,1.4274626105257693,1.1130157471732836,1.3801551942601389
2020-10-05,1.3688145932447278,1.3104674139333254,1.3670313287925833,521.119,-0.2768758961249846,1.2103428601108246,1.2614178126982565,1.248539201011629,1.190861373137745,-0.11328601806350773,0.1629828972883511,-0.43563873679617376,-0.45903774146408455,1.4354891144989195,1.0989951644296172,1.4274784143771388
2020-10-06,1.3470699729343079,1.3061584634379986,1.4025706964846214,523.607,-0.990746701672342,1.2523964483687393,1.2655831212203679,1.269943082036754,1.381869589445896,0.05882002580103407,0.2671100761772295,-0.29772866786270386,-0.4301592789982065,1.4332374789303552,1.1085354970973214,1.4478482395499044
2020-10-07,1.3688145932447278,1.361967159612409,1.4114734333561163,531.052,-0.7384640647668393,1.3032144364625113,1.2761025670566015,1.2994286462151141,1.4776946119418923,0.6688185626060497,0.5668431588279802,-0.12274152598460342,-0.3698260811837291,1.429799092860325,1.130728798934518,1.4777434207075995
2020-10-08,1.4384780763045717,1.3791856565716456,1.4558260631772224,531.052,-0.9716209718551693,1.3548936865618995,1.2877159858147003,1.3235531987246816,0.6178367242132778,0.8596760575547414,0.5668431588279802,0.015050036910886784,-0.29224286123617177,1.4328609302165292,1.1494319879673158,1.4777434207075995
2020-10-09,1.4341186264077261,1.439303303241382,1.4869901159645766,535.511,-0.48620541486613955,1.403937969090823,1.3032708857053283,1.3504625818233889,0.7443411577964006,0.9357961899270683,0.7478365234426848,0.1606106975095044,-0.19920666309415366,1.442176551445406,1.1700740104615666,1.517163052180446
2020-10-12,1.4994226595707254,1.542389319709897,1.5624262713048516,552.89,-0.23139454766211928,1.4600100083950946,1.3256236044219738,1.4004288385902364,1.3819337723142777,1.9466454187604187,1.3348657203407082,0.42209915517535923,-0.06914317595118746,1.4266634936763205,1.2241711499466994,1.5662034972325318
2020-10-14,1.6996942089565668,1.6883571808668423,1.7134596365217722,569.263,0.24989832855683494,1.5405874225928176,1.3508194166078715,1.467641927346064,2.432799876351046,2.633148338984567,1.7447994446850152,0.7627525206141773,0.10738534215458176,1.379586426577025,1.3101674276301571,1.6334159656756417
2020-10-15,1.717070607841174,1.6539980595476822,1.606859428394142,547.923,-0.46358354484243774,1.5703627326271998,1.3606797415513112,1.4883147531173746,0.7769460549350262,1.7179007705966256,0.6633244470980131,0.8360840790069717,0.26421024753550837,1.3723682828257362,1.334348003451533,1.5931422073882686
2020-10-16,1.6212942830450983,1.5981893633732727,1.637942953913312,552.89,-0.8207080337476346,1.608904207378599,1.3727328685540334,1.5132169787398613,-0.01969170743621745,1.927509716629465,0.805470369304147,0.9261694180252898,0.4088368127598421,1.362969091140662,1.3643928621066725,1.6199321289380701
2020-10-19,1.6473983532523628,1.641079860572738,1.6956541627787822,557.349,-0.8587185953202005,1.647445682129998,1.3845617266930323,1.540762639840048,-0.7843664013526661,1.870141035341286,0.9316612035150761,1.0239702806447697,0.5453462678708959,1.3506594199513906,1.3964872924917586,1.6452868976980999
2020-10-20,1.6865983162080975,1.6239392362128144,1.6956541627787822,560.335,-0.8467242705435832,1.6605852223591477,1.4009956015987663,1.5681021839434883,0.7769460549350262,1.4700972705112383,1.0165497626258095,1.113989527092727,0.6737064109622939,1.342269276397603,1.4337106346140458,1.6710945323972906
2020-10-21,1.7039747150927047,1.679747932387224,1.7267287408237084,562.315,-0.6909202451029759,1.648322828066047,1.4191825703191598,1.5936552040373644,0.5852318270746596,1.4505773173334808,1.0743004247150851,1.1882044169382158,0.7921845547571241,1.338142198475724,1.4705437537708668,1.702784810564976
2020-10-22,1.6822388663112522,1.6325571372034675,1.6468456907848068,559.339,-0.6607657702510126,1.6684707113777963,1.439777339005593,1.609776117790638,0.10803220064618488,1.0501493014566272,0.9098295039504153,1.2064209009139197,0.8908428259480363,1.3499030098480753,1.4983584589622836,1.6699559993970543
2020-10-23,1.6343901757935686,1.6068072643639257,1.682385058476845,557.349,-1.01114758066096,1.6763403164660136,1.4616863762103431,1.6197655717906843,-0.21134175242820255,0.9736833431421719,0.7975531702335907,1.1890655829684975,0.9660769092351311,1.374631228360429,1.5176190833690024,1.6503564437805125
2020-10-27,1.6735024234596274,1.8128927721906076,1.7134596365217722,580.679,0.40213788509453785,1.717514993906719,1.492801032207152,1.6654588473449934,1.158962487551328,1.6988034935703515,1.4766778667509366,1.3625502129021112,1.063174927861087,1.3815797902487104,1.5687894697492495,1.7233169731635138
2020-10-28,1.8694145229486243,1.9460289594829556,1.9221236833359765,596.564,0.18211269801285182,1.7814548734180493,1.5348699860692667,1.7283910426495315,2.3695155681252866,1.6413963871774884,1.8139061176449707,1.6193258754051114,1.1954851726879698,1.395471261400731,1.6341732637021575,1.7879700809248338
2020-10-29,1.8825104156970935,2.0318964789922345,1.9531982613809038,600.536,0.05380525023151543,1.8489103961982125,1.5793515961129738,1.7862689238092528,2.7521738294254265,1.1648866640329854,1.889533398588527,1.8356225368522225,1.3473528483809325,1.4250978486467651,1.6906767132483203,1.8477787248315412
2020-10-30,1.9521826702859046,1.997528705162039,1.9265705780346034,586.631,0.1798790281323988,1.897077532791086,1.616600093827453,1.8112610680072545,0.3623247251800916,1.4505773173334764,1.1660228311032246,1.8634613024333622,1.4747699907173122,1.4814511608152319,1.7113222297033994,1.7832099530396925
2020-11-02,1.9173509287559827,1.9417286614986642,1.9443849992518358,597.052,-0.46455604654848004,1.9671486094489652,1.6586646329481558,1.8484685865596842,0.011629532334747,1.6601478382616384,1.407669326380933,1.953264203049669,1.595810253647641,1.543976581395181,1.7355790426268491,1.8234469928867492
2020-11-03,1.9521826702859046,1.9417286614986642,2.019812207117868,593.578,-0.36354635842434707,1.9899138115195902,1.6965678368140165,1.8733240988037192,-0.46627610564593985,1.3553214828301914,1.2366259169075984,1.9706771417688456,1.696347257107213,1.6119764166060657,1.7475780217545653,1.7793961620903398
2020-11-04,1.751902349371096,1.9073608876684696,1.8288820542527118,584.153,0.4258559612343886,1.9680098714545835,1.7243957178296787,1.8785028269272472,-0.17873685528957695,0.8784275086388869,0.7913762617369839,1.8798186805335289,1.757445728749861,1.6674931755448243,1.7516591794692462,1.7055401167840822
2020-11-05,2.0653266224376203,2.1263645944700955,2.144137361720303,620.382,0.2536609986530479,2.003035702937149,1.7671193778431737,1.9410046570484951,1.477694611941885,2.1944489188458016,1.585254014540305,2.099162025447124,1.852992201117071,1.6915996241894615,1.809606774973844,1.7728946511757646
