Date,Open,High,Low,Close,Volume,SMA_5,SMA_20,EMA_10,MOM_3,MOM_10,RSI_14,MACD,MACD_Signal,BB_Lower,BB_Upper,OBV
2019-07-22,-0.5444288649189785,-0.5528618595414775,-0.5350443034012854,1215.28,-0.40792321494165673,-0.5614137711869815,-0.6094076700735086,-0.57799349408556,0.13902368562089826,0.23961499455037316,1.2582306986736542,0.23869714711300508,0.13379517670587945,-0.6012976984477961,-0.6128772207646634,-0.3125924769605404
2019-07-23,-0.5531844221490346,-0.5540059287826982,-0.5478030928145382,1216.81,-0.45359483909388926,-0.5555378605325151,-0.6032839537299015,-0.57170173341731,0.35258485442609494,0.259282034648675,1.2968134106889195,0.2596518048902704,0.16231782133944322,-0.5964470191938156,-0.6057078453385515,-0.26109618380611416
2019-07-24,-0.5310229825453326,-0.5321003677228507,-0.5158456919973113,1233.43,-0.32466268974688167,-0.5455515549686519,-0.5950692551141515,-0.5613286358216633,0.180674238619234,0.39718133919758664,1.6814279552634062,0.31444956581890116,0.19682533650047687,-0.5903459727995326,-0.5957460884814393,-0.2053317469971116
2019-07-25,-0.5167313239538598,-0.5193810096881007,-0.5095957843280318,1237.71,-0.18817936460805293,-0.5310366158140358,-0.5859073819091307,-0.5514959328776807,0.3727976227929349,0.46009286512606906,1.7702093174188918,0.361614661254409,0.234492556085542,-0.5785465876032411,-0.5888729056812128,-0.14504919394559654
2019-07-26,-0.5167313239538598,-0.5289037036664985,-0.5158456919973113,1225.54,-0.5866180899179684,-0.529277956440791,-0.5787329074715871,-0.5472772167786479,0.09308557569626243,0.4050021504647456,1.118842698383003,0.35757338785313064,0.26376425165596695,-0.56558193025392,-0.5866504347641759,-0.19214191245404497
2019-07-29,-0.5306993335426651,-0.5404453433646975,-0.5279656786929857,1225.03,-0.9325994685053041,-0.5259354751758522,-0.5718121248378436,-0.5439858829090004,-0.2566565678633006,0.31034733174601975,1.0925139618862272,0.3451353393313799,0.2845283369724402,-0.5505902121937273,-0.5866150155194743,-0.22778133375851428
2019-07-30,-0.5219608104706445,-0.5343885062052929,-0.5170197078025904,1230.51,-0.7294213211176734,-0.5212388604753745,-0.5672096814907205,-0.5395700727835799,-0.23215624257016054,0.1959104609985927,1.242557072062393,0.3425330889438259,0.30058449597034215,-0.5477543069508659,-0.5805397595395597,-0.18541594437771108
2019-07-31,-0.5429809614859927,-0.5571857682913859,-0.5533969328279265,1203.79,0.46835631111233217,-0.5314000035207881,-0.5651020205186735,-0.5443578496200924,-0.5292226867494714,-0.16465194080359935,0.010455228335405917,0.2601905247765666,0.2958641958980389,-0.5433306502845902,-0.5804085694417925,-0.2674323209365589
2019-08-01,-0.569826794549355,-0.5551163489285892,-0.558438294815301,1215.42,-0.4636736010539158,-0.5390414299203251,-0.5610253951316739,-0.5446186737801417,-0.2813610625338786,0.07181258809761762,0.37313073828761356,0.22049519900265627,0.28362019161823326,-0.534007328391201,-0.5808055686418256,-0.21626967306861508
2019-08-02,-0.5750903493822096,-0.5871671122304396,-0.598976369974052,1187.5,1.5659089406961741,-0.5520822491324552,-0.5601071888106574,-0.5536100652620216,-0.963286783192919,-0.5372905952977329,-0.5738267733377711,0.10722187563168319,0.2496616446207229,-0.5306862024946203,-0.5819309152790125,-0.3346192086979282
2019-08-05,-0.6115604817354195,-0.6122356882513097,-0.6042767060361207,1180.14,0.2941182471845344,-0.5674713756948242,-0.5601510801261933,-0.5632806269759384,-0.5680148684636055,-0.562938255776802,-0.7817522556018943,-0.006552871722113394,0.19822450022405938,-0.5308571902937197,-0.5818667440793377,-0.41086764381854274
2019-08-06,-0.6816560420499729,-0.6661247144223474,-0.6729566306449422,1151.69,1.4296588373588686,-0.5944923370591804,-0.5626765864221447,-0.5801375255352854,-1.386325733254455,-0.9077440231142743,-1.46207929436333,-0.1767180092090731,0.12077534050404223,-0.5439004629826703,-0.5754558175118926,-0.524706783732437
2019-08-07,-0.6553553020437346,-0.6450772052934157,-0.6522387046694305,1163.83,0.1515811316948047,-0.60819136796656,-0.5645428451587434,-0.5901127427117294,-0.5684232072184954,-0.9592693679332188,-1.0519499443454665,-0.2788556891016347,0.03702811265045826,-0.5511292347673092,-0.572762572662848,-0.45317686829911735
2019-08-08,-0.6369924796818663,-0.6350161257897377,-0.6297597549860002,1167.09,-0.2641219928210367,-0.6247597904829182,-0.5660184711870696,-0.5972493468222155,-0.3515953283742165,-0.9710005848339598,-0.944344556019043,-0.3506553790473361,-0.045285902307588284,-0.5563792742993212,-0.5710280778420611,-0.3954083045695884
2019-08-09,-0.6223771720877259,-0.6263851328375857,-0.611700629510679,1171.74,-0.6696789713217549,-0.6301626114814239,-0.5664380721635954,-0.6016264362259758,0.3242053109615401,-0.7775505179021274,-0.7875028255385516,-0.3940916171798209,-0.12040288589887178,-0.5578782425734237,-0.5705296953682539,-0.35106521658930984
2019-08-13,-0.6518973679626037,-0.6399288937079217,-0.6427775184739467,1163.67,-0.21279489675526372,-0.6358088336797356,-0.568243760884753,-0.6077448823984134,-0.08842100085040722,-0.864499537284091,-1.0029028086393155,-0.44936654555261435,-0.19228766107231912,-0.5641348065334691,-0.5685495686577031,-0.4105329020700116
2019-08-14,-0.6092438362426422,-0.620311471130516,-0.6096288369131279,1174.47,-0.583158642696794,-0.6279994261704743,-0.5704558831877757,-0.6093553862878364,0.06552270974148278,-0.8033131903115984,-0.6284506905105053,-0.462023731883818,-0.252495498592885,-0.5689398674866905,-0.5685497027366739,-0.36332566272420663
2019-08-15,-0.6568202396347556,-0.6459689063196614,-0.6513581928154712,1164.52,-0.12684032055228153,-0.6277628813424938,-0.5739478762518339,-0.6138013305815766,-0.23256458132504582,-0.6104381830317652,-0.9053987667465175,-0.49751716238373106,-0.30823318904845226,-0.5767091615345427,-0.5683936882832962,-0.4256387710172992
2019-08-16,-0.635220927246213,-0.6416281730220881,-0.6347838520350616,1163.67,-0.5864187311695142,-0.6289353209246569,-0.5767305856568273,-0.6177061595984504,-0.08515429081132497,-0.7539730721702461,-0.9290079860235717,-0.5257762531335837,-0.3588515402733898,-0.5834768275678749,-0.5677803571836192,-0.4727380890572183
2019-08-19,-0.6287990496669693,-0.6263851328375857,-0.6161377186571011,1177.89,-0.9227865372127187,-0.6268269865883109,-0.5804631031300235,-0.6164302812960524,-0.015328363725877025,-0.26931279746707376,-0.4229985904250988,-0.5071054814667287,-0.3953633923122822,-0.5861767886007406,-0.5723679131641866,-0.43677382247062685
2019-08-20,-0.6086646748694476,-0.6133797574925307,-0.5977850892304605,1184.08,-0.9617385686625499,-0.6198300591403723,-0.5832019212194807,-0.613440257748672,0.31420101146684143,-0.11347163177585792,-0.21913685054780915,-0.47369375810910574,-0.41744552103405785,-0.5876256169976752,-0.5761857129912432,-0.4020990160125407
2019-08-21,-0.615086552448691,-0.6131105647298903,-0.6042767060361207,1184.08,-0.9071523532686733,-0.6165355724782121,-0.5860750467344786,-0.6109938748462698,0.3315554085494798,0.21373731021050282,-0.21913685054780915,-0.44592967009559736,-0.42918861860258817,-0.5885660376718121,-0.5806822887629818,-0.4020990160125407
2019-08-22,-0.5955143048663285,-0.605303974613324,-0.5927609921813987,1183.56,-0.8256884511672739,-0.6100083065003219,-0.5904527665460572,-0.6091557757530544,0.030609746198754163,0.06813220632483417,-0.23874699070702216,-0.42431942464311284,-0.4339732223283129,-0.5860825986421648,-0.5908558838242387,-0.44127759789539683
2019-08-23,-0.6101296124604689,-0.607625762191096,-0.5969045773765012,1185.28,-0.8793766685612503,-0.6025999967428524,-0.5950552098931803,-0.6071111120744185,-0.06065396551818494,0.05042036904332336,-0.17219340828125654,-0.40169154398438406,-0.4329739501315462,-0.5803589396901818,-0.6041922824756503,-0.4038762998440456
2019-08-26,-0.6474855210315051,-0.6234744860915387,-0.6344730831454292,1177.21,-0.14553460712701746,-0.6028331133849198,-0.5992977444529073,-0.6079753966339861,-0.22541865311454412,-0.0958748064247438,-0.4982295123912375,-0.40512022627513045,-0.4329059351945914,-0.5773392666147066,-0.6145716614791797,-0.4655705562757142
2019-08-27,-0.5972858573019818,-0.6070705521181506,-0.5909999684734802,1185.78,-0.7826111701447679,-0.6022503217797511,-0.6027432127224966,-0.6059881483811729,-0.03982868901901706,0.09550504575989564,-0.148573840230989,-0.3837194918431609,-0.42828634158160184,-0.571734194144968,-0.6256754909351235,-0.4249659528413382
2019-08-28,-0.5966726276127173,-0.6061956756395696,-0.593365265022351,1180.64,-0.920424731782433,-0.6034296177337396,-0.6071209325340747,-0.6059782232957813,-0.17988888194479358,-0.08782397129678363,-0.36190181886012657,-0.3803546433639755,-0.423872880830813,-0.5608290410299521,-0.6429932893834224,-0.461008404154638
2019-08-29,-0.5955143048663285,-0.6093755151482573,-0.6013589314612361,1180.84,-0.8651062991265758,-0.6043620843020098,-0.6091355439171852,-0.6059072231875855,-0.01104080679958158,0.02891313805862978,-0.35316274690143806,-0.3766519181207921,-0.4195522508617032,-0.5582009624447141,-0.6489350559652268,-0.4231347026952963
2019-08-30,-0.5966726276127173,-0.6004248557904703,-0.5903956956325279,1192.82,-0.2734359286531646,-0.6017772321237904,-0.61111943137942,-0.6020826451212493,0.058580950908423725,0.17647344476108945,0.14661688728427189,-0.3407245526803014,-0.408431759912253,-0.5499049146224922,-0.6596283881467143,-0.3656744656036336
2019-09-02,-0.5847316828300924,-0.5960841224928966,-0.5782929738751665,1191.45,-1.0140636556492377,-0.5968954953840236,-0.6107726899866839,-0.5993841700340836,0.13555280620436871,-0.002830154731611035,0.08050553786465113,-0.31622664691288277,-0.39430950022942113,-0.5505167681215083,-0.6584704038376019,-0.3986171130220351
2019-09-03,-0.5829601303944391,-0.5837012554114469,-0.5696605047187032,1200.53,-0.8189356795138859,-0.591838921162706,-0.6089828021391189,-0.594321593677109,0.3168552133736004,0.030408293153823544,0.4372864497660405,-0.2725736485781251,-0.3736996818049759,-0.5534244018029462,-0.6527055892302194,-0.3592149887594918
2019-09-04,-0.5803368700570294,-0.5917602137429883,-0.5803475015344044,1192.14,-0.6332548110826633,-0.5878965073630347,-0.6054319947122427,-0.592817284288456,-0.09903780847743379,-0.06608671645129141,0.020301653872755957,-0.2618704168226806,-0.3549286251732287,-0.5451028586626296,-0.6532217028331245,-0.40476385473373944
2019-09-05,-0.5853108442032866,-0.5857202011312486,-0.577654171157588,1199.67,0.07753483445367701,-0.5814412332893119,-0.6022858652146091,-0.5892190693682349,0.08267293744667849,0.02649788752024408,0.31724353068618616,-0.2338554607655759,-0.3339356595575616,-0.5427182362228659,-0.6494471866747062,-0.3356851528675186
2019-09-06,-0.5692476331761608,-0.5721596157132479,-0.5557794943151101,1204.81,-0.5046551923561113,-0.5773308383799155,-0.5989747043705603,-0.584659070039325,0.0022302027342039617,0.06583196771684519,0.5094844330271137,-0.19908923639903958,-0.3097249934565451,-0.5417114741367983,-0.644199716041578,-0.28587915126473656
2019-09-09,-0.5531844221490346,-0.5629397635928206,-0.5445400194733949,1215.42,-0.4095195671504685,-0.5691134767470353,-0.5951403590453203,-0.5775923995776958,0.39015201987557324,0.2806742537029693,0.8742433547851614,-0.14456968630731945,-0.2787264087582047,-0.5441106484868281,-0.6350988858082509,-0.23292379927027868
2019-09-10,-0.5429809614859927,-0.5366934692353995,-0.5279656786929857,1231.03,-0.4127129556701742,-0.5586575097131244,-0.5892273210162869,-0.5669028267764896,0.5551208768493751,0.36164265270416307,1.3221109316412811,-0.06161194724615611,-0.23623108528184775,-0.5472730168594389,-0.6215202011982541,-0.18007416056002495
2019-09-11,-0.5167313239538598,-0.48621982624035937,-0.5072650176557868,1260.51,0.7145446405099062,-0.5352190026276002,-0.581674503438822,-0.548888362016504,1.0520691415452164,0.7598139557469664,1.9352551913562515,0.0803609502632621,-0.17194932062367407,-0.5631190943719845,-0.5941601899600347,-0.08990801560539118
2019-09-12,-0.4729365036455447,-0.4801966381762847,-0.47737940943611124,1257.76,0.36863001888409175,-0.515304670660391,-0.573489650917637,-0.5350138487626503,0.7792988532815983,0.7258854362791385,1.79181287828232,0.17939529236064394,-0.0993980095019717,-0.5666832192791538,-0.5760543933536304,-0.1686230732649255
2019-09-13,-0.47436737292049574,-0.4721040307494134,-0.46553566175344346,1267.53,1.2348301558844788,-0.49380308861557465,-0.5643725468544623,-0.5205903066143277,0.6600639368549897,0.7004677996608655,1.9690882945202886,0.27767215767924475,-0.02039264534161506,-0.5686711928086856,-0.5575677870868327,-0.061233502405575846
2019-09-17,-0.46269897466643256,-0.45482522029744465,-0.46047703482775626,1275.93,0.2172114911037046,-0.4730591356574778,-0.5557663377041296,-0.5061482841558216,0.2296748892055141,0.8128344556611021,2.1107470187230435,0.37051378569046434,0.06261652227008696,-0.5733255213280075,-0.5377607238119902,0.012469027100163715
2019-09-18,-0.45390934912030656,-0.459132304499688,-0.44008714268018984,1271.66,-0.558576631551611,-0.45913041629394336,-0.5480783348748132,-0.495674563076308,0.19864114383420492,0.6592935285778727,1.8729165210730383,0.4236190773268827,0.14035222008360607,-0.5744244488296696,-0.522661723390453,-0.03555197014401969
2019-09-19,-0.45072396156773736,-0.45709653423222135,-0.4527941372785039,1262.06,-0.029475833754326893,-0.45859904747746605,-0.5412330453037913,-0.4901233749420219,-0.19683494027255127,0.6453770849995394,1.3603055185873414,0.4305069871718247,0.2040100998581016,-0.5710414359635967,-0.5129176641781086,-0.10108821260971738
2019-09-20,-0.45832119605140464,-0.4637422305599017,-0.449272089862667,1268.74,0.5478245164144362,-0.4548348993452582,-0.5337557207890492,-0.48348131564282365,-0.2319520731927179,0.6356010709155894,1.5121624054605065,0.4453332389737117,0.25809912377398586,-0.5667532156661513,-0.502776841117218,-0.016441136741825464
2019-09-24,-0.4466357636393068,-0.44730464749118365,-0.43418253377716926,1278.67,-0.4009707424887735,-0.4510159002384457,-0.5255577008732023,-0.47492493215400916,0.05796844277609581,0.6906917855769156,1.7232937629907719,0.4750391366479213,0.30770717306497586,-0.5626034543332865,-0.49119052850321115,0.0367972138058924
2019-09-25,-0.4688142374010439,-0.483326004041977,-0.46817719731532115,1258.29,-0.10528523308680238,-0.45706322018855067,-0.5184402851458566,-0.47433168434176076,-0.16212614610726997,0.334269813269099,0.7447326905631135,0.4337227345664416,0.33858004202051684,-0.5509789003781926,-0.48793638054662447,-0.026229449719588422
2019-09-26,-0.45627709708718917,-0.45625530684897064,-0.4445242318266122,1272.68,0.16418839195914622,-0.4567135452254495,-0.5108119745056695,-0.4693221137147725,-0.004711556098850448,0.32023835776037163,1.0939800938083033,0.43169078783855813,0.3628448844932825,-0.5418689509049738,-0.4816076427192181,0.04571781389392804
2019-09-27,-0.43919183657795546,-0.43858953180070664,-0.4407432103360812,1280.15,-0.28447100831559874,-0.45051195690927054,-0.5020767248876602,-0.4628748216565039,-0.05493722294978637,0.0670970989512403,1.2594524507567204,0.4416612096591707,0.38438363813615195,-0.5295205081523425,-0.4759863738033771,0.1028127479523481
2019-09-30,-0.4510476105704049,-0.46399459877487664,-0.4764816326438391,1253.56,-0.09633518255389759,-0.4557159431248368,-0.4956931719560792,-0.46595960518213514,-0.18172640634178197,-0.20709134312098726,0.22254844429784243,0.36839252880014495,0.38598504481279017,-0.5131112849592223,-0.47814339422361113,0.039489803773953135
2019-10-01,-0.4747250902392335,-0.4701019095772767,-0.4653457474320014,1258.78,-0.5890060052443914,-0.46253460490531156,-0.48990302961054716,-0.46684236183904537,-0.36894972545685484,-0.2594217714527245,0.360293623222133,0.31715958330078164,0.37633721329514414,-0.4997266112251593,-0.478828151161833,0.08650347321900072
2019-10-02,-0.5087252696773493,-0.5013955682342014,-0.4935566566353231,1243.66,-0.5021411742125363,-0.4675500408956763,-0.48531989844226026,-0.4723183138197533,-0.8301683491001969,-0.5299298317521687,-0.1445825349432425,0.2285183254600206,0.3497100902470117,-0.48489602466105924,-0.4829636603185199,0.036614248070800964
2019-10-03,-0.5380580898138405,-0.5531647013994475,-0.5469398458988919,1212.91,-0.171451700494119,-0.48804030809622884,-0.48423314946958435,-0.48646637417454797,-0.9151028101164095,-0.8344814234498427,-0.9626520442179394,0.06911750298279823,0.2944051797121523,-0.4801666832962657,-0.4849730312281769,-0.02422205417209395
2019-10-04,-0.547512047523337,-0.5595580295121528,-0.5469398458988919,1215.19,-0.6550650686248027,-0.5103098037855027,-0.4822097598233669,-0.49732523266423107,-0.9751286070846015,-0.6978472501353261,-0.8911738411481152,-0.05417429436503621,0.2238607776116267,-0.47034363156041276,-0.48957747631880366,0.020604809471434584
2019-10-07,-0.5342083700979015,-0.5478817934326335,-0.5412424162556262,1213.61,-1.0196210729309965,-0.52400540650697,-0.4809860699462182,-0.5067065019586003,-0.6986832700270206,-0.7928471046452525,-0.9309849948977537,-0.15825677308232097,0.1452224934589878,-0.46433699657934074,-0.4924180424154196,-0.012153866335331675
2019-10-08,-0.5412775456824799,-0.5317975258648808,-0.5277412344949175,1231.15,-0.4230212908872854,-0.5334774841839192,-0.47867387544377255,-0.5088675464287769,0.2872506536443897,-0.7053230256112897,-0.3730793710082346,-0.19416077318085373,0.07465286343234313,-0.4546737078802349,-0.49635477526325805,0.04035452734201915
2019-10-09,-0.5365420497487142,-0.5209793417162771,-0.5229761115205498,1237.76,-0.400082777986079,-0.5355001138724463,-0.4767128114656167,-0.508557503478464,0.37565599407713185,-0.3949058254632452,-0.18030688062810513,-0.20593239102114064,0.015686050547723433,-0.447512883363185,-0.4988156812163536,0.09362227288607314
2019-10-10,-0.5161180942645953,-0.5259425832774561,-0.5286562762255029,1234.8,-0.8220670997866457,-0.5279958149094199,-0.47638187094647405,-0.5092344498136802,0.3474806199900243,-0.5944515247062467,-0.27241734064096906,-0.22466104752806249,-0.03548257663288722,-0.4464712612082314,-0.4990894691910646,0.05432381052348795
2019-10-11,-0.4880117335066335,-0.4809369182735454,-0.4842681198229689,1262.79,-0.4486177684118629,-0.5116776499646933,-0.47618172654762864,-0.5009883172463291,0.5608376194177737,-0.3584470435266297,0.4791782383076351,-0.1645466751766196,-0.06359394508978956,-0.4464386397361794,-0.498748333826621,0.10598486361372114
2019-10-15,-0.4383230945181639,-0.4496769087119503,-0.4362197964980943,1282.92,-0.3313325710313098,-0.4879168934033698,-0.4739731155498483,-0.48791265140144613,0.8368746177204786,0.17888869529948037,0.9052337457985076,-0.06469861956985165,-0.06478355996906068,-0.44783749018791935,-0.4934918453744033,0.1615285020289554
2019-10-16,-0.41697929450014815,-0.41607828702491856,-0.4032955591353436,1295.09,-0.054592983753310224,-0.46599707267719714,-0.47155382623749453,-0.4733881566732253,1.1457828857914718,0.25882198692707775,1.1328303517586993,0.043517423756800594,-0.04265072184133454,-0.45139420705758726,-0.4860166032402924,0.22623327146847502
2019-10-17,-0.4320715585192717,-0.43127085356642597,-0.4218898976983654,1282.58,-0.7410109225262369,-0.45063194341621693,-0.47097007174086347,-0.46543759713406824,0.31889690714802676,0.28884010076132616,0.707172828853179,0.09000946887166233,-0.01502681825379252,-0.4520357338611115,-0.48439670004904617,0.18425154189604045
2019-10-18,-0.4317990119907099,-0.44616057824996264,-0.4296763848774952,1279.96,-0.8883232415752372,-0.4351502558342038,-0.47024147590296306,-0.45975631642234155,-0.14558842653440218,0.612368660974906,0.6195812855791494,0.11448008499716789,0.012292350142436006,-0.45256035600949396,-0.4826090671368035,0.14714640937852427
2019-10-21,-0.43566576586468403,-0.4420553886196993,-0.4248594670881888,1285.52,-1.030811329749076,-0.4273579892545055,-0.46818209537800537,-0.4533599434107968,-0.28054438502410806,0.6500925741459167,0.7440117940773026,0.14364076134067624,0.04036820898954451,-0.4534407767151039,-0.47806735525928634,0.17953464519904147
2019-10-23,-0.4217318245919489,-0.4324149228076466,-0.4149839223731948,1288.99,-0.7613570305869496,-0.4252770804054613,-0.4664044970987906,-0.4470355865317723,0.04571828012952811,0.7081735989976278,0.8227880523570537,0.17046587571756042,0.06855120062934525,-0.4547288815092068,-0.4736990453154365,0.22084284134746607
2019-10-24,-0.4134532237868767,-0.4169531635034996,-0.40386530209967003,1300.47,-0.31229896982380306,-0.4234327163843976,-0.4644908357414132,-0.43825182461240275,0.3335971023239108,0.638476369175575,1.0758687396381432,0.21691578828338234,0.10100623935647791,-0.45751929785685047,-0.467805588172023,0.27701656422673043
2019-10-25,-0.4022106794836917,-0.41607828702491856,-0.3984613764077243,1299.78,-1.0945405124630376,-0.4175362366144547,-0.4608487343782216,-0.4312820448787953,0.20599124142214462,0.5545176599839963,1.0471961131194343,0.24515030014021555,0.1329932260556309,-0.45889757617877264,-0.4599250418941244,0.24673800631191425
2019-10-28,-0.4004050587319682,-0.41024016898515925,-0.3900878813259547,1299.96,-0.9795194079320294,-0.410679864788939,-0.4584540242025679,-0.42552290619861916,0.13881951624345562,0.5906314061294164,1.0514579313788506,0.2611552099504059,0.1619969655705252,-0.46066844570274545,-0.4540100397525309,0.2808241994824268
2019-10-29,-0.39926377014361447,-0.4023326315826029,-0.38409694773136954,1310.89,-0.5390265902805508,-0.40198255712827263,-0.4557555861234039,-0.4173745143882612,0.1275902004841011,0.3944210528680004,1.30662458916783,0.2966001009557427,0.19276102322875183,-0.46396555758250446,-0.44624063181408463,0.32949237731748987
2019-10-30,-0.38444405265305315,-0.4002632122198062,-0.38886207070573725,1312.29,-0.14601912242673504,-0.39399488395154747,-0.45060011220052526,-0.4102674912751103,0.17026160036965007,0.1790037072298771,1.3385299067285998,0.32098215675854,0.22257342328868948,-0.46440164346216184,-0.4363706453061747,0.39117059445319924
2019-10-31,-0.3903719396492778,-0.4014409305563572,-0.3912791620695467,1310.21,-0.6042653582558984,-0.3906558308725213,-0.44608545148447404,-0.40510660185389596,0.12411932106757159,0.015111706410701038,1.230488629172339,0.32696495444155527,0.24769958730692537,-0.464213200036883,-0.42821128563053523,0.34466206752736706
2019-11-01,-0.41108547581999366,-0.39967435305153054,-0.3948530043003228,1311.77,-0.9497222585802149,-0.386545435963125,-0.4401065764821363,-0.4003935952102886,-0.0671873855963587,0.17693349248268936,1.2714910543826,0.32835279912456206,0.26809657205737225,-0.4600302099846614,-0.42074240525281204,0.3797346594709903
2019-11-05,-0.37321854250790326,-0.3727887258828395,-0.36425953360981705,1328.62,-0.06013871429116458,-0.37672025513716156,-0.4299492482407551,-0.39123989393163344,0.24825430255280828,0.4008617209703649,1.6750628664646479,0.36766234765445377,0.292799630492706,-0.44533361503727575,-0.4144926107323645,0.4442558441744684
2019-11-06,-0.3504438732149368,-0.3634342773810918,-0.3483930553002375,1328.78,-0.7871834804281598,-0.37058723053923814,-0.4199780191772472,-0.3837001983093421,0.2939882431000015,0.3387552785546777,1.6786000237895888,0.3908937988413263,0.31751778543455017,-0.42772290093665305,-0.41105781251573636,0.48470908677896873
2019-11-07,-0.35516233499066735,-0.3429924519681008,-0.3483930553002375,1343.9,0.5698679387495917,-0.35975073486901127,-0.408540820174831,-0.37277765990241296,0.5708419189124769,0.47274417747000724,1.991926779064903,0.4419047644012312,0.3481739137249233,-0.40761205269803436,-0.4070425370837341,0.5700858836174754
2019-11-08,-0.3104647043064905,-0.2848131661424843,-0.29319704751381154,1373.26,1.3566053432645324,-0.3381360226890739,-0.39606603047313954,-0.3546103146698337,0.826257810093452,0.6783855090241754,2.4422288238266088,0.552784058519381,0.3963514681842357,-0.400555340942291,-0.39004135909790877,0.681506675517763
2019-11-11,-0.2793944000504163,-0.290668108729909,-0.2698375859764221,1377.43,-0.4116010617525731,-0.3156265539859069,-0.3838054303912651,-0.3384350837939882,0.908129730448025,0.7342813071982967,2.494830453756056,0.6408727831894337,0.4536845038036942,-0.39194462165148086,-0.37475314708571933,0.7343931221381695
2019-11-12,-0.27643045655230397,-0.294184439191897,-0.2785218499478241,1371.7,-0.5593071955668928,-0.3008579290737468,-0.37178798819746106,-0.3270023040619181,0.48243657847973015,0.6663092563322364,2.1747954523071162,0.6832069692661717,0.5085816153642715,-0.37420880840859744,-0.3676538907505127,0.6863963093365931
2019-11-13,-0.27050256955607926,-0.28659656819497603,-0.2710116017817012,1370.47,-0.6169655423864053,-0.2865658220034597,-0.3623355544835906,-0.3180349209941386,-0.14211754711787267,0.5264547489665363,2.104809247522168,0.7014360593352859,0.5563879145101646,-0.3649915637443148,-0.35805483950137,0.640308206723728
2019-11-14,-0.28441947667077927,-0.3026471866673987,-0.2998095188876623,1354.14,-0.6226754574239876,-0.28305535962879624,-0.3560836754986178,-0.31583208922745454,-0.5606647708756658,0.32253859636836063,1.2397791315497073,0.6595502605608289,0.5856979202591789,-0.3577753720842536,-0.35265597925185516,0.5944091239771976
2019-11-15,-0.3175679482071392,-0.31639284210971436,-0.3006900307416215,1359.54,-0.7321175954576478,-0.28775883070110003,-0.35042608492600447,-0.3123320235652453,-0.33342425378180296,0.40856752030712706,1.3641036929628747,0.6300760030744756,0.6028585079359696,-0.35335753508097345,-0.34597835585272807,0.6366852564405179
2019-11-18,-0.3004145510657646,-0.31521512377316374,-0.29411208924439664,1361.27,-1.062971253675793,-0.2932987791361164,-0.3435184696869217,-0.3089244250782432,-0.27299011805872575,0.41052272312391813,1.40454392421514,0.6006916769436219,0.6103187452150619,-0.34367484705873785,-0.3414635102155492,0.6680088766788497
2019-11-19,-0.30930638156010165,-0.3257304660637971,-0.3124301887944118,1347.01,-0.615521402890883,-0.30176297015471487,-0.33763264427352085,-0.31061970427638397,-0.23072705692806206,0.052720607651312354,0.6982567575138452,0.528273465940167,0.6008387601160211,-0.3302383530629118,-0.34201591037285933,0.6218729675657799
2019-11-20,-0.34480556690530945,-0.35466868804761975,-0.33820674169561077,1335.55,-0.5262941393351668,-0.3137341953620649,-0.3332408792409712,-0.315609751043925,-0.5749566272966645,-0.08092325547281926,0.2064766345356398,0.4305711425674855,0.5724130174440696,-0.31790008385577506,-0.34438980057152724,0.5727832972636714
2019-11-21,-0.34122839371793223,-0.3453310640935374,-0.3552645007487823,1340.41,-0.30484972524222953,-0.31844109462028103,-0.3287270963512312,-0.31816454269502853,-0.5110516121570577,-0.19892549606262777,0.3621319927335679,0.3585084482389924,0.5343000868191192,-0.30526218480540945,-0.34679302529904193,0.629203618420815
2019-11-22,-0.3317744360084361,-0.3333351616083831,-0.3153997581842348,1346.85,-0.8559007364659696,-0.32279146254357094,-0.32465573792209584,-0.31823010417532754,-0.08842100085041185,-0.46253284053810756,0.563968310364199,0.31164731413269525,0.4938133755669123,-0.2957305408792552,-0.3473764511303088,0.6673820589545897
2019-11-25,-0.3122532909001789,-0.32985248024172503,-0.3177995846097318,1342.69,-1.1475717068155686,-0.3291610319694745,-0.32088898522278164,-0.319591640729209,0.060622644682854776,-0.5583377785608266,0.37350356324782413,0.25626854907085034,0.4496106679338412,-0.2849884509458489,-0.3495480079220076,0.6388590349141152
2019-11-26,-0.3140248433358322,-0.3225506265551094,-0.3201994110352287,1339.02,-0.5104438361416533,-0.3319001525137678,-0.3174601956530958,-0.3218594655448395,-0.11353383427587982,-0.534645320898546,0.2048364311888586,0.1961786811798928,0.40143019580496675,-0.2733950782965645,-0.3530644828206937,0.5892446593981315
2019-11-27,-0.3382644502198199,-0.3494194291761358,-0.3267773525324536,1335.9,-1.1086844940380258,-0.33178016600682103,-0.3152647520499762,-0.32469588008285555,-0.30871975911121563,-0.5563825757440356,0.059915109870686864,0.13457671975197122,0.34974495391163174,-0.26612061717176383,-0.3551898935100289,0.5594343209732988
2019-11-28,-0.3282313311371295,-0.3409398571529691,-0.3259141056168073,1341.81,-0.9502473639368095,-0.33130021997903497,-0.3126734087807207,-0.32515849118584045,-0.10312119602629588,-0.3005960425357199,0.28965388406699344,0.09702342142476725,0.30038593116727125,-0.25782520456418373,-0.35745185611404773,0.5944895299359737
