Date,Open,High,Low,Close,Volume,SMA_5,SMA_20,EMA_10,MOM_3,MOM_10,RSI_14,MACD,MACD_Signal,BB_Lower,BB_Upper,OBV
2020-07-15,534.526,538.985,526.583,538.985,22334163.453534,539.6818000000001,500.78715000000005,525.3508582912468,-3.4739999999999327,44.073000000000036,66.32035458737649,26.666838189065288,25.39210753991405,431.866492666568,569.7078073334321,951318248.897152
2020-07-16,535.014,538.0,507.224,509.215,27248373.361754,529.7564,503.97365,522.4170658746565,-27.789000000000044,-5.454000000000008,54.779083998752206,23.743405608259877,25.062367153583217,440.1113046154999,567.8359953845002,924069875.535398
2020-07-17,515.167,526.086,513.176,517.148,17695086.470061,524.6942,507.46775,521.4590538974462,-3.9710000000000036,-3.4729999999999563,56.930007114021905,21.815218764514782,24.41293747576953,449.273832369296,565.6616676307041,941764962.005459
2020-07-20,517.148,523.607,509.215,518.641,13083536.342554,521.0216,510.66920000000005,520.9466804615469,-20.34400000000005,2.478999999999928,57.341252153027604,20.17502429987678,23.56535484059098,457.9292165674867,563.4091834325134,954848498.3480129
2020-07-21,544.449,559.837,539.98,559.837,29316637.111284,528.7652,515.811,528.0176476503565,50.622000000000014,47.64599999999996,66.76969756418073,21.946347448096276,23.24155336209204,465.088665004783,566.533334995217,984165135.459297
2020-07-22,548.918,558.842,533.531,535.014,21086828.554081,527.971,519.0269000000001,529.289711713928,17.865999999999985,-3.9710000000000036,58.39462190016459,21.103853077634653,22.814013305200564,472.35415522536124,565.699644774639,963078306.905216
2020-07-23,541.971,553.377,538.985,552.89,19230029.692849,536.706,521.985,533.5806732204866,34.249000000000024,-5.951999999999998,62.08306676654711,21.629285088496545,22.57706766185976,474.5701292791782,569.3998707208218,982308336.598065
2020-07-24,538.0,542.956,521.119,524.095,28344414.037811,538.0953999999999,523.8308000000001,531.8560053622163,-35.74199999999996,-18.36399999999992,53.80799031064996,19.497423728476633,21.96113887518314,479.3367737961362,568.324826203864,953963922.560254
2020-07-27,526.086,534.028,511.196,516.162,18826439.446529,537.5996,525.5681000000001,529.0025498418133,-18.851999999999975,-20.841999999999985,51.76104180800492,16.97213720733879,20.96333854161427,485.55996068128263,565.5762393187175,935137483.113725
2020-07-28,531.052,540.478,525.09,539.483,21694814.597576,533.5288,528.4217,530.9080862342108,-13.407000000000039,18.36399999999992,56.94624285217609,16.66058637502465,20.102788108296345,493.5646331843887,563.2787668156113,956832297.711301
2020-07-29,532.535,538.497,529.062,537.502,12576142.179716,534.0264,530.5512,532.1069796461725,13.406999999999925,-1.483000000000061,56.39173825421146,16.06860112036236,19.295950710709548,499.2961264507837,561.8062735492164,944256155.531585
2020-07-30,542.956,545.445,528.066,531.052,13804854.906918,529.6588,531.37035,531.9151651650502,14.889999999999986,21.837000000000046,54.529930053595656,14.907147133144122,18.418189995196464,501.02231756037736,561.7183824396227,930451300.6246669
2020-07-31,536.009,545.932,530.057,530.057,15748907.210241,530.8512000000001,531.84215,531.5773169532229,-9.42599999999993,12.908999999999992,54.232471199273604,13.747920822552715,17.484136160667717,501.90717114831,561.7771288516899,914702393.414426
2020-08-03,532.038,537.502,524.095,535.014,18210523.281341,534.6216,532.78475,532.2021684162733,-2.4879999999999427,16.373000000000047,55.53384500020625,13.078453817701302,16.602999692074434,503.7551364893548,561.8143635106453,932912916.6957669
2020-08-04,541.971,552.392,536.009,545.932,20331382.23428,535.9114000000001,534.4718,534.6985014314962,14.879999999999995,-13.904999999999973,58.3433983762399,13.275851989767034,15.937570151612954,506.58202606876637,562.3615739312337,953244298.9300469
2020-08-05,553.377,556.851,546.928,556.851,16003194.554741,539.7812,535.3651,538.7262284439514,26.793999999999983,21.83699999999999,60.997540436933214,14.150248255746988,15.580105772439762,505.7740718511888,564.9561281488112,969247493.484788
2020-08-06,556.363,559.837,539.483,551.397,20721767.667549,543.8502000000001,534.9928500000001,541.0300050905057,16.383000000000038,-1.4929999999999382,58.97622429774781,14.238983241848132,15.311881266321437,506.4775795552837,563.5081204447165,948525725.8172389
2020-08-07,554.87,554.87,495.709,523.607,62579371.297762,542.5602,534.05025,537.862185983141,-22.325000000000045,-0.4880000000000564,49.90220404535317,11.9293712424477,14.635379261546692,505.3285458658978,562.7719541341022,885946354.5194769
2020-08-10,506.229,514.172,497.301,498.296,48945447.536638,535.2166,532.11485,530.6683339862062,-58.55500000000001,-17.866000000000042,43.35877728164515,7.964787809955055,13.301260971228366,499.30543652237355,564.9242634776266,837000906.9828389
2020-08-11,507.224,522.114,506.229,509.703,25688279.405868,527.9708,531.54405,526.8564550796233,-41.694000000000074,-29.779999999999973,46.74776635237549,5.677826000338882,11.776573977050472,497.55321621718247,565.5348837828175,862689186.3887069
2020-08-12,508.22,519.138,500.277,516.65,19085944.214309,519.9306,530.4273,525.0007359742372,-6.956999999999994,-20.851999999999975,48.7585685110984,4.375518873142823,10.296362956268943,496.00098788360646,564.8536121163935,881775130.6030159
2020-08-13,524.095,527.081,506.229,506.229,27457466.145996,510.89700000000005,530.278,521.5876930698304,7.932999999999993,-24.823000000000036,45.95530485923052,2.4740244700900575,8.731895259033166,495.44089839238126,565.1151016076187,854317664.4570199
2020-08-14,498.784,510.2,497.799,502.755,18125304.363059,506.7266,529.55835,518.163567057134,-6.947999999999979,-27.30200000000002,45.025951234235684,0.6789274367001781,7.121301694566569,493.0258178891528,566.0908821108472,836192360.0939609
2020-08-17,504.746,511.196,498.296,500.775,14900941.799319,507.2224,528.66505,515.0020094103822,-15.875,-34.23900000000003,44.47391100443697,-0.893173400704427,5.518406675512369,490.1866047831806,567.1434952168194,821291418.2946419
2020-08-18,511.196,512.689,505.244,508.22,13486907.563595,506.9258,526.0842,513.7689167903127,1.9910000000000423,-37.71199999999999,47.10022041031728,-1.5207945878368037,4.110566422842535,489.5331544733225,562.6352455266775,834778325.8582369
2020-08-19,512.191,516.162,502.258,502.258,11178847.302605,504.04740000000004,524.4463999999999,511.67602282843757,-0.4970000000000141,-54.59300000000002,45.254268811913136,-2.4707907362984542,2.794294991014337,486.6653169729974,562.2274830270024,823599478.5556319
2020-08-20,504.248,505.244,498.296,504.248,14482580.40779,503.6512,522.0142999999999,510.32547322326707,3.473000000000013,-47.14900000000006,46.01480145800371,-3.028186114878963,1.629798769835677,485.7090636423062,558.3195363576937,838082058.9634218
2020-08-21,512.689,520.621,508.22,514.172,18380833.52061,505.93460000000005,521.51815,511.0248417281276,5.951999999999998,-9.434999999999945,49.76289617498737,-2.6387245326856146,0.7760941093314189,485.06173781823213,557.9745621817679,856462892.4840318
2020-08-24,533.531,543.952,531.052,543.952,27614101.371155,514.57,522.90765,517.011597777559,41.69400000000002,45.656000000000006,58.968908390595644,0.07209265601500192,0.6352938186681355,485.21343007022404,560.601869929776,884076993.8551868
2020-08-25,543.952,544.947,533.033,540.478,18147408.83631,521.0216,522.9574,521.2782163634573,36.22999999999996,30.774999999999977,57.64189589216197,1.9180025029340868,0.8918355555213258,485.1685601080759,560.7462398919241,865929585.0188768
2020-08-26,549.416,550.899,541.971,547.425,15749770.250218,530.0550000000001,523.4535500000001,526.0321770246469,33.25299999999993,30.774999999999977,59.59978361999104,3.896547226270286,1.492777889671118,484.614671592044,562.2924284079562,881679355.2690948
2020-08-27,549.904,555.866,542.956,553.875,17158965.835736,539.9804,524.5947,531.0945084747111,9.923000000000002,47.646000000000015,61.38446395321765,5.916813921462335,2.377585096029361,483.5379703838035,565.6514296161965,898838321.1048309
2020-08-28,549.904,553.875,536.507,536.507,22705448.475869,544.4474,524.9172000000001,532.0785978429454,-3.9710000000000036,33.75199999999995,54.41399299292646,6.046734392949361,3.111414955413361,483.5794448163962,566.254955183604,876132872.6289618
2020-08-31,550.401,550.401,526.583,526.583,21766221.862126,540.9736,524.4956500000001,531.0793982351372,-20.841999999999985,25.807999999999993,50.8601141830751,5.287957162428484,3.546723396816386,483.4203072912578,565.5709927087423,854366650.7668358
2020-09-01,533.531,542.956,527.081,535.014,19914458.57291,539.8808,523.9497500000001,531.7947803742031,-18.86099999999999,26.793999999999983,53.63086836557765,5.305770361736222,3.8985327898003534,483.79404935536337,564.1054506446369,874281109.3397458
2020-09-02,550.899,550.899,539.483,540.976,14673676.949822,538.591,523.1560000000001,533.4640930334389,4.469000000000051,38.71800000000002,55.53997894486798,5.73486309211421,4.265798850263125,485.1696269475127,561.1423730524874,888954786.2895677
2020-09-03,541.971,544.449,529.062,530.057,17205796.052666,533.8274,522.089,532.8446215728136,3.4740000000000464,25.809000000000026,51.36863745268842,5.1346609510472945,4.439571270419959,486.30784796655325,557.8701520334469,871748990.2369018
2020-09-04,513.176,520.621,509.215,514.172,33319030.716165,529.3604,521.61725,529.4495994686656,-20.841999999999985,0.0,45.96054351057373,3.338722966438695,4.219401609623707,485.6719550213273,557.5625449786727,838429959.5207368
2020-09-07,512.191,520.621,506.229,507.224,18174075.666409,525.4886,522.06365,525.4085813834537,-33.75200000000001,-36.72800000000001,43.789000254890134,1.3393445116435032,3.643390190027666,487.13031625054003,556.99698374946,820255883.8543278
2020-09-08,513.176,516.162,498.296,504.746,18655478.159642,519.4350000000001,521.8158,521.6517484046439,-25.311000000000035,-35.73199999999997,43.00851632518493,-0.44005848868482644,2.826700454285168,486.44560343731825,557.1859965626817,801600405.6946858
2020-09-09,498.296,504.746,497.799,500.277,17891746.053245,511.2952000000001,520.99715,517.7654305128904,-13.895000000000039,-47.14799999999997,41.56949439139469,-2.1856641614357386,1.8242275311409868,484.3873383081281,557.606961691872,783708659.6414409
2020-09-10,510.2,514.669,502.258,502.258,13784110.801686,505.7354,520.7986,514.9458976923648,-4.966000000000008,-51.61700000000002,42.48810079056008,-3.3703675898138954,0.7853085069500104,483.8104339584898,557.7867660415101,797492770.4431269
2020-09-11,505.244,514.669,502.755,512.191,12833732.98806,505.3392,521.2704,514.445007202844,7.44500000000005,-24.315999999999917,46.98839988792466,-3.4677692207105792,-0.06530703858210751,485.01789837802687,557.5229016219731,810326503.4311869
2020-09-14,517.645,533.531,514.669,525.588,19425112.896844,509.012,522.51105,516.4710058932359,25.31099999999998,-0.9950000000000045,52.39862093240759,-2.4358557495247624,-0.5394167807706385,487.5360080687418,557.4860919312581,829751616.328031
2020-09-15,531.54,534.526,523.607,525.588,11403591.351984,513.1804,523.37945,518.1286411853748,23.329999999999984,-9.426000000000045,52.398620932407596,-1.5996174943275037,-0.7514569234820115,489.04179063415444,557.7171093658455,829751616.328031
2020-09-16,534.028,534.028,526.583,530.555,10262028.582453,519.236,524.7943,520.3879791516703,18.36399999999992,-10.42100000000005,54.399715520901474,-0.5299878927419286,-0.7071631173339951,491.81602198746265,557.7725780125373,840013644.910484
2020-09-17,531.052,532.038,518.143,523.11,11861643.540102,523.4064000000001,525.7374,520.8828920331847,-2.477999999999952,-6.947000000000003,50.94281972906808,-0.2798223884484514,-0.6216949715568864,494.18513736099703,557.2896626390029,828152001.370382
2020-09-18,516.162,521.119,506.727,521.119,21858883.62109,525.192,526.0847500000001,520.9258207544239,-4.468999999999937,6.947000000000003,50.02725806254725,-0.2394611256721646,-0.5452482023799421,494.91797224330287,557.2515277566973,806293117.7492919
2020-09-21,518.143,523.607,508.22,512.689,10589667.292031,522.6122,524.5216,519.4282169808922,-17.865999999999985,5.464999999999975,46.238076799793994,-0.8775887844578847,-0.6117163187955306,493.99865985468784,555.0445401453122,795703450.4572608
2020-09-22,509.215,514.669,506.229,507.722,12639734.863431,519.039,522.8838000000001,517.2998138934572,-15.388000000000034,2.975999999999999,44.117747660519875,-1.7637732603219547,-0.8421277071008154,492.4507535945822,553.3168464054179,783063715.5938299
2020-09-23,508.22,517.645,506.229,510.2,12610839.60182,514.968,521.0225500000001,516.0089386401013,-10.91900000000004,9.923000000000002,45.4614374966424,-2.2403021430037597,-1.1217625942814042,492.4103249979672,549.634775002033,795674555.1956499
2020-09-24,506.229,508.22,501.272,501.272,14453746.43307,510.60040000000004,518.3924000000001,513.329495250992,-11.416999999999973,-0.98599999999999,41.582005654878444,-3.300325602164662,-1.5574751958580557,493.00662189785834,543.7781781021419,781220808.7625799
2020-09-25,506.229,507.722,498.296,499.779,13325569.323151,506.33240000000006,516.556,510.86576884172064,-7.942999999999984,-12.412000000000035,40.95264836942275,-4.212317479260378,-2.08844365253852,491.374754497619,541.737245502381,767895239.4394289
2020-09-28,501.272,505.731,499.779,502.258,11021381.187969,504.2462,515.3397500000001,509.3007199614077,-7.942000000000007,-23.329999999999984,42.50860008946798,-4.68108242593928,-2.606971407218672,489.84977823505875,540.8297217649414,778916620.6273979
2020-09-29,511.196,511.693,501.77,501.77,11516391.380201,503.0558,513.67755,507.93149815024265,0.49799999999999045,-23.817999999999984,42.2724537976845,-5.033931516061557,-3.092363428987249,489.2771079723249,538.0779920276751,767400229.2471969
2020-09-30,508.717,516.162,505.244,507.722,10321369.362582,502.5602,512.0148500000001,507.8934075774712,7.942999999999984,-22.83299999999997,46.19825642675063,-4.778210073666628,-3.429532757923125,491.17443258553607,532.8552674144642,777721598.6097789
2020-10-05,526.086,526.086,517.645,521.119,18374274.81867,506.52959999999996,511.56795000000005,510.29806074520366,18.861000000000047,-1.9909999999999854,53.81208418318948,-3.454699427076207,-3.4345660917537417,492.0128660254628,531.1230339745373,796095873.4284489
2020-10-06,523.607,525.588,521.617,523.607,7909029.9604994,511.2952,512.0397,512.7178678824394,21.83699999999999,2.4879999999999427,55.08336476893441,-2.17991815778646,-3.1836365049602855,491.7776644281637,532.3017355718364,804004903.3889483
2020-10-07,526.086,532.038,522.612,531.052,11607457.670618,517.0540000000001,513.2311,516.0513464492685,23.33000000000004,18.363000000000056,58.742782540023946,-0.5624123979977185,-2.659391683567772,491.41849711570296,535.043702884297,815612361.0595664
2020-10-08,534.028,534.028,527.569,531.052,8189410.4496195,522.9104,514.5464,518.778738003947,9.932999999999993,23.33000000000004,58.742782540023946,0.711273452526143,-1.9852586563489891,491.7383308609607,537.3544691390392,815612361.0595664
2020-10-09,533.531,540.976,531.052,535.511,15305533.734645,528.4682,516.3081,521.8209674577747,11.903999999999996,25.31099999999998,60.95251637741982,2.0567734955003516,-1.1768522259791212,492.7114230537895,539.9047769462105,830917894.7942114
2020-10-12,540.976,552.89,539.483,552.89,19041024.942705,534.8224,518.8397,527.469882465452,21.837999999999965,51.617999999999995,68.11950994476024,4.473860156001592,-0.04670974958297858,491.0909583492773,546.5884416507226,849958919.7369164
2020-10-14,563.808,569.76,556.363,569.263,26096710.3118,543.9536,521.6933,535.0686311080971,38.21100000000001,69.48400000000004,73.12435873411599,7.622713121852939,1.4871748247042051,486.17337686650956,557.2132231334905,876055630.0487164
2020-10-15,565.789,565.789,544.449,547.923,15637167.143811,547.3278,522.8100499999999,537.405789088443,12.412000000000035,45.66500000000002,59.920715045006595,8.300558458382056,2.8498515514397758,485.41938320805957,560.2007167919403,860418462.9049054
2020-10-16,554.87,559.339,547.923,552.89,10401772.73883,551.6954000000001,524.1751499999999,540.2211001632716,0.0,51.120000000000005,61.656163495370485,9.133268525937524,4.106534946339326,484.43756140327264,563.9127385967272,870820235.6437354
2020-10-19,557.846,564.296,554.373,557.349,9844543.2920417,556.0630000000001,525.5148499999999,543.3352637699494,-11.913999999999987,49.627000000000066,63.196817523868766,10.037297570023043,5.29268747107607,483.1517164084763,567.8779835915235,880664778.9357771
2020-10-20,562.315,562.315,554.373,560.335,10020378.393744,557.5520000000001,527.3761,546.4261249026858,12.412000000000035,39.21600000000001,64.23321530493708,10.869396706328985,6.408029318126653,482.2752978650092,572.4769021349907,890685157.3295211
2020-10-21,564.296,568.765,557.846,562.315,12304443.33022,556.1624,529.4359000000001,549.3150112840157,9.425000000000068,38.708000000000084,64.9382886230797,11.555407178291489,7.437504890159621,481.8441911029043,577.0276088970958,902989600.659741
2020-10-22,561.818,563.311,548.918,559.339,12746503.658844,558.4456000000001,531.7684,551.1375546869219,1.990000000000009,28.287000000000035,62.93027601082165,11.723792508993824,8.294762413926463,483.0727032382294,580.4640967617706,890243097.000897
2020-10-23,556.363,560.335,552.89,557.349,7609955.9652068,559.3374000000001,534.24975,552.2669083802089,-2.98599999999999,26.297000000000025,61.55950303093385,11.563367426108357,8.948483416362842,485.65576622305167,582.8437337769483,882633141.0356903
2020-10-27,560.822,584.153,556.363,580.679,28328520.639223,564.0034,537.7737,557.4327432201709,18.36399999999992,45.168000000000006,69.85088335252858,13.166984612723809,9.792183655635036,486.38159986943424,589.1658001305657,910961661.6749133
2020-10-28,583.157,599.54,579.684,596.564,25102982.572837,571.2492000000001,542.5383,564.5475171801397,37.22499999999991,43.67399999999998,73.9680767010953,15.540508224884434,10.941848569484916,487.8326766997196,597.2439233002805,936064644.2477503
2020-10-29,584.65,609.464,583.157,600.536,23222013.568748,578.8934,547.57615,571.0908776928416,43.1869999999999,31.27299999999991,74.89140426112478,17.539861388544296,12.261451133296793,490.92741402758685,604.2248859724132,959286657.8164983
2020-10-30,592.593,605.492,580.181,586.631,25070237.288887,584.3518,551.7948,573.9163544759613,5.951999999999998,38.70799999999997,66.05812031124525,17.797190945388365,13.368599095715108,496.81397454393704,606.7756254560629,934216420.5276113
2020-11-02,588.622,599.043,582.172,597.052,15622910.406598,592.2923999999999,556.5589000000001,578.1228354803319,0.4880000000000564,44.162000000000035,69.00836347866738,18.62729027402247,14.420337331376583,503.3452618434983,609.7725381565019,949839330.9342092
2020-11-03,592.593,599.043,590.602,593.578,17103698.122039,594.8722,560.8517,580.9328653929988,-6.95799999999997,36.22899999999993,66.92010786564322,18.788247978519053,15.293919460805078,510.44839615216273,611.2550038478373,932735632.8121703
2020-11-04,569.76,595.071,569.263,584.153,28676224.274726,592.39,564.0034,581.5183444124535,-2.477999999999952,23.817999999999984,61.484089638047834,17.94839150222981,15.824813869090026,516.2475718987038,611.7592281012963,904059408.5374442
2020-11-05,605.492,620.382,604.497,620.382,26151870.522263,596.3592,568.84215,588.5844636101892,23.329999999999927,58.066999999999894,71.17648105173159,19.97590689542494,16.65503247435701,518.7656859779033,618.9186140220966,930211279.0597073
2020-11-06,621.875,622.373,601.521,609.961,21509146.46648,601.0251999999999,572.7876,592.4711065901548,16.383000000000038,50.62199999999996,66.02934664134665,20.505465600687103,17.425119099623032,522.8135413468135,622.7616586531865,908702132.5932273
2020-11-09,625.847,628.325,615.416,617.904,17472174.999165,605.1956,577.1302000000001,597.0952690283084,33.750999999999976,60.55499999999995,67.93283164039522,21.32031113215237,18.2041575061289,527.3324050727196,626.9279949272806,926174307.5923922
2020-11-10,603.512,606.488,580.679,590.602,36389091.980084,604.6004,579.8847499999999,595.914674659525,-29.779999999999973,9.923000000000002,56.263034786856274,19.53781904276309,18.47088981345574,533.8259146838238,625.943585316176,889785215.6123083
2020-11-11,556.851,580.679,546.928,546.928,66558674.815636,597.1554000000001,579.58665,587.0080065396113,-63.033000000000015,-49.63599999999997,43.41500295211862,14.434660636059107,17.663643977976413,532.7220498561758,626.4512501438242,823226540.7966722
2020-11-12,565.789,581.674,565.789,572.736,32549878.236459,587.6262,579.7602999999999,584.4130962596819,-45.168000000000006,-27.799999999999955,50.594655761774995,12.330719882817334,16.597059158944596,533.0312227991764,626.4893772008235,855776419.0331312
2020-11-13,585.646,597.55,576.708,597.55,28667183.95609,585.144,582.2416499999999,586.801624212467,6.947999999999979,10.918999999999983,56.33178574362239,12.521276615943407,15.781902650344358,537.3984156583574,627.0848843416425,884443602.9892212
2020-11-16,595.569,598.545,581.177,592.593,19534132.227237,580.0818,584.2268,587.854601628382,45.664999999999964,-4.45900000000006,54.958803707449505,12.132450391287875,15.052012198533063,541.3839682758273,627.0696317241727,864909470.7619842
2020-11-17,591.598,591.598,577.205,577.205,19516270.615244,577.4024000000001,585.2195999999999,585.9183104232217,4.469000000000051,-16.372999999999934,50.81806873251775,10.462020153836534,14.134013789593759,544.1142396150409,626.3249603849589,845393200.1467402
2020-11-18,581.674,586.631,575.712,584.65,13583471.589461,584.9467999999999,586.4353499999999,585.6877085280904,-12.899999999999977,0.49699999999995725,52.67583194858988,9.627956347812415,13.232802301237491,547.0255976281702,625.8451023718295,858976671.7362012
2020-11-19,581.674,582.66,568.765,568.765,15823483.308418,584.1526,586.7578499999998,582.6108524320739,-23.827999999999975,-51.61699999999996,48.468992178582,7.597587766479478,12.10575939428589,548.0804239044418,625.4352760955579,843153188.4277831
2020-11-20,573.732,587.626,571.253,583.655,16691326.770487,581.3736,587.9736500000001,582.800697444424,6.449999999999932,-26.30600000000004,52.31342978599851,7.108067222512318,11.106220959931177,551.4568865112524,624.4904134887479,859844515.1982701
2020-11-23,594.574,595.569,581.674,581.674,21055029.700466,579.1898,589.1899,582.5958433636197,-2.975999999999999,-36.23000000000002,51.760163405899526,6.485507625700279,10.182078293084997,555.4533582130032,622.9264417869967,838789485.497804
2020-11-24,582.66,585.646,574.727,579.684,16021153.622936,579.6856,589.1401500000001,582.066417297507,10.918999999999983,-10.918000000000006,51.174660118964496,5.765091900269681,9.298681014521934,555.3478746119225,622.9324253880776,822768331.874868
2020-11-25,585.148,589.617,566.784,568.765,20757886.744562,576.5086,587.7502000000001,579.6479777888693,-14.889999999999986,21.83699999999999,47.96836781214442,4.263933233333887,8.291731458284325,552.9711867299184,622.5292132700818,802010445.130306
2020-11-26,574.229,581.674,570.756,581.674,11227059.991023,579.0904,586.8071000000001,580.0163454636203,0.0,8.937999999999988,51.81232495705806,4.06899771669373,7.447184709966206,552.4677450975823,621.1464549024179,813237505.121329
2020-11-27,581.674,590.105,578.688,578.688,11264290.269682,578.0970000000001,586.4099500000001,579.7748281065983,-0.9959999999999809,-18.861999999999966,50.87604375133843,3.6317006855175578,6.684087905076476,551.878826394453,620.9410736055472,801973214.8516469
2020-11-30,577.703,580.181,558.842,558.842,33057393.968374,573.5305999999999,584.4994499999999,575.9688593599441,-9.923000000000002,-33.750999999999976,45.04926174589381,1.6645454538494278,5.680179414831067,548.26154807124,620.7373519287598,768915820.8832729
2020-12-01,568.765,576.708,567.282,573.732,22387247.947361,572.3402,583.50715,575.562157658136,-7.942000000000007,-3.47300000000007,49.70360776017827,1.292164056344859,4.8025763431338255,547.2291125072588,619.7851874927412,791303068.8306339
2020-12-02,580.181,580.181,563.808,569.76,13575366.649426,572.5391999999999,582.7874999999999,574.5072199021113,-8.927999999999997,-14.889999999999986,48.522930012907175,0.6688320320168941,3.9758274809104397,545.9960103976977,619.5789896023022,777727702.1812079
2020-12-03,580.181,584.65,575.215,584.65,15672980.791077,573.1343999999999,581.0008999999999,576.351361738091,25.807999999999993,15.884999999999991,53.02753731051875,1.3606507362383127,3.4527921319760146,548.6998529457877,613.3019470542121,793400682.9722849
2020-12-04,584.65,588.622,582.66,584.153,14470347.142652,574.2274,579.7104999999999,577.7698414220744,10.42100000000005,0.4980000000000473,52.86126228600328,1.8475212226085205,3.131737950102516,550.3528344790403,609.0681655209595,778930335.8296329
2020-12-07,588.124,588.124,575.215,579.186,12223618.983366,578.2962,577.7746,578.027324799879,9.426000000000045,-2.4879999999999427,51.13554016962871,1.8116901652335855,2.86772839312873,554.5572200544661,600.9919799455338,766706716.8462669
2020-12-08,583.655,586.133,578.201,578.688,9834929.2879266,579.2874,577.1789,578.1474475635373,-5.961999999999989,-0.9959999999999809,50.955922989437504,1.7232448619884053,2.638831686900665,554.7492818283781,599.6085181716219,756871787.5583403
2020-12-09,586.631,586.631,578.688,580.679,9959972.6283128,581.4712,578.86645,578.6077298247124,-3.4740000000000464,11.913999999999987,51.68658969954939,1.7931382014744486,2.469692989815422,561.5165271247425,596.2163728752574,766831760.1866531
2020-12-10,575.712,578.201,573.234,573.732,10304483.317314,579.2876,578.91625,577.7212334929465,-5.454000000000065,-7.942000000000007,48.94649797079525,1.2732866788327328,2.230411727618884,561.6348348426543,596.1976651573457,756527276.8693391
2020-12-11,585.646,585.646,578.201,583.655,12130164.513644,579.188,578.2214999999999,578.8001001305925,4.9669999999999845,4.9669999999999845,52.79593319260063,1.6430635579159798,2.112942093678303,563.1137447033418,593.329255296658,768657441.3829831
2020-12-14,581.177,581.177,565.789,566.784,21334782.250139,576.7076,576.93105,576.6153546523028,-13.894999999999982,7.942000000000007,46.3913482552494,0.5682156591017247,1.8039968067629877,562.603076235422,591.259023764578,747322659.1328441
2020-12-15,566.784,567.77,555.866,555.866,23498508.870919,572.1432,575.8641000000001,572.8427447155204,-17.865999999999985,-17.865999999999985,42.77502120130661,-1.151328599617159,1.2129317254869583,558.720587556405,593.0076124435952,723824150.2619251
2020-12-16,559.339,567.282,548.918,567.282,17444230.186702,569.4638,574.9957,571.8317002217894,-16.372999999999934,-2.477999999999952,47.392783590154416,-1.5747512684182539,0.6553951267059158,557.9669124844113,592.0244875155888,741268380.4486271
2020-12-17,575.712,578.688,569.76,578.688,13940226.595335,570.455,575.49185,573.078300181464,11.903999999999996,-5.961999999999989,51.59555061828188,-0.9786664503176326,0.3285828113012062,558.6502268719308,592.3334731280692,755208607.0439621
2020-12-18,581.674,581.674,570.258,575.712,19348726.323653,568.8664000000001,575.0947,573.5571546939251,19.846000000000004,-8.441000000000031,50.46277124200187,-0.7378972458192266,0.11528679987711962,558.6947759552941,591.4946240447059,735859880.7203091
2020-12-21,576.21,576.21,566.784,567.77,13254986.919859,569.0636000000001,574.3995,572.5049447495751,0.4879999999999427,-11.416000000000054,47.46766267962392,-1.1744011768153086,-0.14265079546136605,557.9950965668227,590.8039034331773,722604893.8004501
2020-12-22,570.258,573.732,563.311,568.267,10346189.548354,571.5438,573.82865,571.7344093405613,-10.420999999999935,-10.420999999999935,47.67695134183592,-1.46336122330149,-0.4067928810293909,557.4039550590368,590.2533449409633,732951083.3488041
2020-12-23,563.808,570.258,562.315,566.784,11476319.801131,571.4442,573.7296,570.8343349150048,-8.927999999999997,-13.894999999999982,47.07429155155818,-1.791379935240343,-0.6837102918715814,557.1531379764108,590.3060620235892,721474763.5476731
2020-12-24,565.789,567.282,551.894,551.894,13840844.377229,566.0854,572.2406,567.3906376577311,-15.875999999999976,-21.837999999999965,41.41388136077316,-3.215766334220916,-1.1901215003414483,553.4647016261322,591.0164983738678,707633919.1704441
2020-12-28,535.511,538.0,515.167,515.167,61010417.8698,553.9764,569.0645499999999,557.8954308108708,-53.10000000000002,-68.48799999999994,31.388338823758044,-7.224880848132102,-2.397073369899579,537.6467568953456,600.4823431046543,646623501.3006442
2020-12-29,526.086,535.014,522.114,526.583,36519825.958918,545.739,567.4516,552.2022615725307,-40.20100000000002,-40.20100000000002,36.53153546555759,-9.372912095804509,-3.7922411150805653,530.9268611744843,603.9763388255157,683143327.2595621
2020-12-30,538.0,558.842,535.014,555.368,29400142.00605,543.1592,566.5334,552.777850377525,3.4740000000000464,-0.4979999999999336,47.265640231004966,-8.652789431208134,-4.7643507783060794,529.7510337019672,603.3157662980328,712543469.2656121
2020-12-31,560.822,564.794,555.368,559.837,13294316.023327,541.7698,566.03725,554.061332127066,44.66999999999996,-7.44500000000005,48.71581420647442,-7.633482050898124,-5.338177032824488,529.1705362619875,602.9039637380124,725837785.2889391
2021-01-04,553.875,578.688,553.377,568.267,20938778.517046,545.0444,565.2181,556.6441808312358,41.68400000000008,-10.420999999999935,51.429152914337244,-6.075409521585129,-5.485623530576617,529.3789815551538,601.0572184448463,746776563.8059851
2021-01-05,567.77,582.172,561.32,579.186,18806991.408317,557.8482,564.96975,560.7426934073746,23.817999999999984,3.4740000000000464,54.76735414228389,-3.9144306507947704,-5.1713849546202475,529.6175679345613,600.3219320654387,765583555.2143021
2021-01-06,580.679,594.574,580.679,592.095,25903882.6663,570.9506,565.6152,566.443112787852,32.25800000000004,24.325000000000045,58.40694120797577,-1.1469693628446294,-4.366501836265123,528.7319275136314,602.4984724863685,791487437.8806021
