Date,Open,High,Low,Close,Volume,SMA_5,SMA_20,EMA_10,MOM_3,MOM_10,RSI_14,MACD,MACD_Signal,BB_Lower,BB_Upper,OBV
2019-10-14,56.7017,57.4793,56.6465,56.9325,101141398,55.690239999999996,54.000575,55.17033353676946,2.1347999999999985,2.871699999999997,69.15844183491517,1.1844043297638294,0.9414124269643747,51.357814041914565,56.64333595808543,5433549801.0
2019-10-15,57.0605,57.3651,56.697,56.8011,95453256,56.21724,54.176825,55.4668365300841,1.2612999999999985,2.588699999999996,68.10323522524688,1.2453922834470248,1.0022083982609047,51.27957853818009,57.07407146181991,5338096545.0
2019-10-16,56.3293,56.7816,56.2868,56.5747,79901871,56.57264,54.31711000000001,55.66826625188699,-0.4403999999999968,3.7242000000000033,66.22823541743335,1.260921964726478,1.0539511115540194,51.23707029765822,57.39714970234179,5258194674.0
2019-10-17,56.7491,57.0014,56.3647,56.7914,71559011,56.82296,54.48972000000001,55.872472387907536,-0.14109999999999445,3.485500000000002,67.1602036551445,1.2760062225411346,1.0983621337514426,51.25727004135261,57.72216995864741,5329753685.0
2019-10-18,56.6268,57.3484,56.5549,57.0644,100990938,56.832820000000005,54.71501000000001,56.08918649919707,0.263300000000001,2.2723000000000013,68.34535345079591,1.2950607695749312,1.1377018609161405,51.42175943948727,58.008260560512745,5430744623.0
2019-10-21,57.3346,58.169,57.2863,58.0511,92665117,57.05654,54.977895000000004,56.4458980447976,1.4763999999999982,3.2464999999999975,72.24418081029341,1.3739421295635168,1.1849499146456157,51.496489884714144,58.45930011528586,5523409740.0
2019-10-22,58.2116,58.4657,57.8389,57.9228,93976401,57.28088,55.24669500000001,56.714425673016216,1.1313999999999993,3.756700000000002,71.01928529273869,1.409851546881498,1.2299302410927924,51.72568927497116,58.76770072502886,5429433339.0
2019-10-23,58.4401,58.7141,58.2255,58.6994,82577533,57.70582,55.51386500000002,57.075330096104175,1.634999999999998,3.901699999999998,73.90353746806615,1.483870018604911,1.2807181965952161,51.79175794801685,59.23597205198318,5512010872.0
2019-10-24,59.0187,59.0896,58.3673,58.7979,74224350,58.10712,55.79996000000001,57.38852462408523,0.7468000000000004,3.258099999999999,74.25353523192902,1.532809048945424,1.3311363670652576,51.98829984372307,59.611620156276956,5586235222.0
2019-10-25,58.6945,59.5577,58.6264,59.5203,76101231,58.5983,56.135030000000015,57.77612014697882,1.5974999999999966,2.505200000000002,76.71957832285558,1.611311035121659,1.3871713006765378,52.24928410961637,60.02077589038366,5662336453.0
2019-10-28,59.7252,60.1639,59.5549,60.1145,100021817,59.01098,56.43771500000001,58.2012801202554,1.4151000000000025,3.182000000000002,78.54031056303283,1.7018534911272951,1.4501077387666894,52.29749538859853,60.577934611401496,5762358270.0
2019-10-29,60.095,60.283,58.5545,58.7269,147940606,59.171800000000005,56.66344000000001,58.29684737111805,-0.07099999999999795,1.9258000000000024,65.63155788156024,1.6427052331131549,1.4886272376359826,52.54183982153051,60.78504017846951,5614417664.0
2019-10-30,59.0808,59.2099,58.2235,58.7191,128969069,59.175740000000005,56.95687,58.37362057636931,-0.8012000000000015,2.1443999999999974,65.56632185780558,1.5770214955452388,1.506306089217834,53.15503536138533,60.758704638614674,5485448595.0
2019-10-31,59.682,60.1442,57.2715,60.0455,144131894,59.42526000000001,57.29385,58.677598653393076,-0.06900000000000261,3.254099999999994,70.86899471860613,1.6133978094673012,1.5277244332677276,53.6637074953299,60.923992504670096,5629580489.0
2019-11-01,60.2329,61.775,60.1422,61.7486,156522383,59.87092000000001,57.641675,59.23596253459433,3.0217000000000027,4.684200000000004,75.98318760614312,1.7593712997541928,1.5740538065650207,53.70102078614668,61.58232921385332,5786102872.0
2019-11-04,62.1132,62.2383,61.643,62.1545,106959891,60.27892000000001,58.00916999999999,59.766605710122626,3.4354000000000013,4.103400000000001,77.01871028653548,1.8860676662210736,1.6364565784962315,53.81953032997661,62.19880967002337,5893062763.0
2019-11-05,62.0443,62.3231,61.8688,62.0637,82751044,60.94628,58.40405,60.184259217373054,2.0182,4.140899999999995,76.22693094754958,1.9565942477410445,1.7004841123451941,54.25096478308601,62.557135216913984,5810311719.0
2019-11-06,61.9782,62.1525,61.6371,62.0914,78573800,61.620740000000005,58.768735,60.53101208694159,0.3427999999999969,3.392000000000003,76.30695258804055,1.9917624327183319,1.7587397764198216,54.66842842338738,62.86904157661262,5888885519.0
2019-11-07,62.6424,63.0308,62.4906,62.8109,98036547,62.17382,59.132290000000005,60.94553716204311,0.6563999999999979,4.012999999999998,78.34586577883093,2.05401371801144,1.8177945647381455,54.948887368346135,63.315692631653874,5986922066.0
2019-11-08,62.6294,63.0525,62.1831,62.9794,72367506,62.41998,59.43050500000001,61.315330405307996,0.9157000000000011,3.4590999999999994,78.8058548429846,2.0928201242324107,1.8727996766369985,55.037491608392344,63.82351839160768,6059289572.0
2019-11-11,62.5359,63.5461,62.532,63.4792,84705009,62.684920000000005,59.757839999999995,61.70876124070654,1.3877999999999986,3.364699999999999,80.15261716933924,2.1392442872347885,1.9260885987565566,55.176938461334316,64.33874153866567,6143994581.0
2019-11-12,63.3224,63.6248,63.1696,63.4198,90238845,62.956140000000005,60.088775000000005,62.01985919694171,0.6089000000000055,4.692900000000002,79.50599615484244,2.1464991809006477,1.970170715185375,55.451298146603136,64.72625185339687,6053755736.0
2019-11-13,63.2189,64.1048,63.205,64.03,106638246,63.34385999999999,60.461540000000014,62.3853393429523,1.0506000000000029,5.310900000000004,81.18519550882432,2.1763986083493876,2.0114162938181774,55.81486905975154,65.1082109402485,6160393982.0
2019-11-14,63.8564,64.1305,63.4543,63.5875,92503695,63.49918000000001,60.801345000000005,62.60391400787006,0.10829999999999984,3.5420000000000016,76.30270788593404,2.1397226770531077,2.0370775704651636,56.29282170413352,65.30986829586648,6067890287.0
2019-11-15,63.8387,64.3443,63.6772,64.3383,103648100,63.77096,61.16504000000001,62.91925691553004,0.9185000000000016,2.5897000000000006,78.64898112361159,2.146496546526926,2.058961365677516,56.753284706695275,65.57679529330474,6171538387.0
2019-11-18,64.3483,64.7464,63.9707,64.6667,89634439,64.00846000000001,61.49582000000002,63.23697383997912,0.6367000000000047,2.512200000000007,79.60038601986811,2.1535393611115197,2.0778769647643167,57.07508607874569,65.91655392125435,6261172826.0
2019-11-19,64.8618,64.8853,64.2528,64.4696,78765994,64.21842000000001,61.82316000000001,63.46108768725564,0.8821000000000012,2.4059000000000026,77.371958430694,2.1187923997619933,2.086060051763852,57.54930839141404,66.09701160858599,6182406832.0
2019-11-20,64.2872,64.4172,63.0425,63.7214,109910910,64.1567,62.07426000000002,63.5084171986637,-0.6169000000000011,1.6300000000000026,69.42641089809779,2.007737744576332,2.0703955903263482,57.987129998641805,66.16139000135823,6072495922.0
2019-11-21,63.8407,63.9166,63.2318,63.4318,125354073,64.12556000000001,62.30595500000001,63.494486798906664,-1.2349000000000032,0.620900000000006,66.5765285987665,1.8747469150767273,2.0312658552764242,58.48408637823887,66.12782362176115,5947141849.0
2019-11-22,63.5757,63.7185,63.1498,63.3766,67455444,63.933220000000006,62.49877000000002,63.47305283546908,-1.0929999999999964,0.3972000000000051,66.0202344709841,1.7447837647271598,1.9739694371665715,58.88521122572219,66.11232877427786,5879686405.0
2019-11-25,63.6053,64.5041,63.5578,64.4881,86861347,63.89750000000001,62.71745000000001,63.65760686538379,0.7667000000000002,1.0089000000000041,71.23264216472909,1.7117438746843163,1.9215243246701206,59.182932839793835,66.25196716020618,5966547752.0
2019-11-26,64.6268,64.6806,63.5529,63.9855,108774879,63.80068000000001,62.980380000000004,63.71722379895037,0.5536999999999992,0.5656999999999996,66.28147208383832,1.6262574209506369,1.862470943926224,59.94925470289675,66.01150529710326,5857772873.0
2019-11-27,64.297,64.8813,64.233,64.8461,67281938,64.02562,63.28673000000001,63.922474017323026,1.4695000000000036,0.8161000000000058,70.1122388929916,1.6093998583849256,1.8118567268179644,60.89873061174251,65.67472938825752,5925054811.0
2019-11-29,64.5425,64.8853,64.3739,64.7028,48137752,64.27982,63.519595,64.06435146871884,0.21469999999999345,1.1152999999999977,68.71238829881456,1.5664202881880342,1.7627694390919784,61.60004295305004,65.43914704694997,5876917059.0
2019-12-02,64.7078,64.9435,63.7825,63.9542,97864989,64.39534,63.629875000000006,64.04432392895177,-0.03130000000000166,-0.38410000000000366,61.773665495130146,1.4551785133820516,1.701251253949993,61.894093365812864,65.36565663418715,5779052070.0
2019-12-03,62.5389,62.8355,62.0463,62.8158,121341304,64.06088,63.662940000000006,63.82095594186963,-2.030300000000004,-1.8509000000000029,53.007467117612386,1.260627510176441,1.6131265051952828,62.02294155532735,65.30293844467266,5657710766.0
2019-12-04,63.205,63.7492,63.1116,63.3698,69434442,63.937740000000005,63.72824500000001,63.73892758880241,-1.3329999999999984,-1.0998000000000019,56.260450111972325,1.138029117235547,1.5181070276033357,62.26151620940499,65.19497379059503,5727145208.0
2019-12-05,63.8654,64.3709,63.6092,64.297,77079719,63.827920000000006,63.838525000000004,63.84039529992924,0.3427999999999969,0.5755999999999943,61.112361408644134,1.1029719248489798,1.4350800070524647,62.57198138032923,65.10506861967079,5804224927.0
2019-12-06,64.7583,65.6098,64.7157,65.5406,109653060,63.99548000000001,63.97501000000001,64.14952342721483,2.724799999999995,2.108799999999995,66.48267735350521,1.1621405413569548,1.3804921139133628,62.5917937952601,65.35822620473992,5913877987.0
2019-12-09,65.3693,65.5633,64.1375,64.6213,132928767,64.1289,64.057105,64.23530098590304,1.2515000000000072,1.2447000000000017,59.897626839088964,1.1219194797451806,1.3287775870797263,62.728887097021754,65.38532290297826,5780949220.0
2019-12-10,65.0293,65.3862,64.3639,64.9997,93481897,64.56568000000001,64.13313000000001,64.37428262482976,0.7027000000000072,0.5116000000000014,61.58432596048734,1.1078075997958337,1.2845835896229478,62.770571383432845,65.49568861656716,5874431117.0
2019-12-11,65.0804,65.6344,65.0045,65.5555,81466458,65.00282000000001,64.23991500000001,64.58904942031525,0.014899999999997249,1.5699999999999932,63.980701579329676,1.1284640175016563,1.2533596751986895,62.7813703449983,65.69845965500171,5955897575.0
2019-12-12,64.8321,65.987,64.7197,65.722,142240439,65.28782000000001,64.324515,64.79504043480338,1.1006999999999891,0.8758999999999872,64.69127482421693,1.1450698830261459,1.2317017167641808,62.727524879375935,65.92150512062408,6098138014.0
2019-12-13,65.722,66.6523,65.593,66.6169,138092494,65.50308000000001,64.47598500000001,65.1262876284755,1.6171999999999969,1.9141000000000048,68.30988926476077,1.2164189812800785,1.2286451696673604,62.619714402353566,66.33225559764645,6236230508.0
2019-12-16,67.0603,67.9818,67.0563,67.7571,132509358,66.13024,64.64692500000001,65.60461715057086,2.201599999999999,3.802899999999994,72.21680207379102,1.3494130727180078,1.25279875027749,62.283625952726354,67.01022404727367,6368739866.0
2019-12-17,67.6861,68.2194,67.4989,67.8873,118030870,66.70776,64.807955,66.0196503959216,2.165300000000002,5.071499999999993,72.63172931631985,1.44861912073668,1.2919628243693282,62.03551005167801,67.58039994832201,6486770736.0
2019-12-18,67.7423,68.2498,67.5778,67.7284,119884985,67.14234,64.970895,66.33033214211767,1.1114999999999924,4.358599999999996,71.2335214923051,1.4971603934494766,1.333002338185358,61.91374916116646,68.02804083883353,6366885751.0
2019-12-19,67.6704,68.0745,67.5363,67.7945,101720346,67.55684,65.17455000000001,66.59654447991446,0.03740000000000521,3.4975000000000023,71.47948178513299,1.5234025826865718,1.3710823870856008,61.93089486582249,68.41820513417754,6468606097.0
2019-12-20,68.3286,68.4293,67.4398,67.6557,285136209,67.7646,65.38574500000001,66.78911821083909,-0.23160000000000025,2.115099999999998,70.12362031120033,1.515529624593853,1.3999718345872514,62.070611290240855,68.70087870975917,6183469888.0
2019-12-23,67.9167,68.8175,67.8774,68.7594,101930731,67.96506,65.654885,67.1473512634138,1.031000000000006,4.138099999999994,74.29845609762123,1.5801348041554633,1.4360044285008937,62.1575420288285,69.15222797117148,6285400619.0
2019-12-24,68.9257,68.9743,68.4943,68.8225,50059857,68.1521,65.87160499999999,67.45192376097492,1.0280000000000058,3.822800000000001,74.51769275668767,1.6177777818273142,1.472359099166178,62.148781122477,69.59442887752297,6335460476.0
2019-12-26,68.9575,70.2052,68.9287,70.1874,96379910,68.6439,66.1817,67.9492830771613,2.5317000000000007,4.631900000000002,78.74181358071617,1.737714840894128,1.525430247511768,62.10409105305411,70.25930894694591,6431840386.0
2019-12-27,70.482,71.1699,69.7538,70.1597,151145251,69.11694000000001,66.44738,68.35117706313197,1.4003000000000014,4.437700000000007,78.45756648472693,1.80966991747475,1.5822781815043645,62.05584054250453,70.83891945749546,6280695135.0
2019-12-30,70.0789,70.8625,69.0521,70.5778,148942390,69.70136,66.74113,68.75601759710797,1.7552999999999912,3.960899999999995,79.65157261284139,1.8787746650239399,1.6415774782082797,62.064250291611124,71.41800970838887,6429637525.0
2019-12-31,70.1923,71.0979,70.0927,71.0911,104284023,70.1677,67.09797499999999,69.18057803399742,0.9037000000000006,3.334000000000003,81.04090207150341,1.9524530323058116,1.7037525890277863,62.23119802312563,71.96475197687435,6533921548.0
2020-01-02,71.7196,72.7764,71.4646,72.7161,140071218,70.94642,67.59299,69.82340020963424,2.5563999999999965,4.828800000000001,84.6208286106204,2.117557701460484,1.7865136115143259,62.54935472043567,72.63662527956433,6673992766.0
2020-01-03,71.9425,72.7725,71.7839,72.0115,151314357,71.31124,68.025075,70.22123653515528,1.4337000000000018,4.283100000000005,77.76420748628435,2.1665740923769903,1.8625257076868589,63.024324154113515,73.02582584588649,6522678409.0
2020-01-06,71.1246,72.6207,70.8782,72.5811,122445682,71.79552000000001,68.43927999999998,70.6503026196725,1.490000000000009,4.786600000000007,79.22939765231071,2.2257251212445937,1.935165590398406,63.366895056696144,73.51166494330381,6645124091.0
2020-01-07,72.5909,72.8502,72.0233,72.2432,115147229,72.1286,68.77440999999999,70.93992032518659,-0.47289999999999566,4.587500000000006,76.02886131130234,2.2197491453289615,1.9920823013845173,63.62333669134278,73.92548330865719,6529976862.0
2020-01-08,71.9444,73.7056,71.9425,73.4042,136680453,72.59122,69.21355499999999,71.38797117515266,1.392700000000005,4.644800000000004,79.14598978282082,2.2823862109753605,2.050143083302686,64.05574930072471,74.37136069927526,6666657315.0
2020-01-09,74.3826,75.1522,74.1344,74.966,176046099,73.0412,69.71186999999999,72.03852187057944,2.3848999999999876,6.143499999999989,82.45179088785316,2.430038769974942,2.126122220637137,64.34664570033767,75.0770942996623,6842703414.0
2020-01-10,75.1947,75.6984,74.629,75.1306,145463140,73.66502000000001,70.19062499999998,72.60071789411045,2.8873999999999995,4.9432000000000045,82.76193584703145,2.531158709134459,2.2071295183366018,64.6801594123059,75.70109058769407,6988166554.0
2020-01-13,75.4489,76.7656,75.3277,76.739,126068412,74.4966,70.741475,73.353132822454,3.3348000000000013,6.5793000000000035,85.46520744030445,2.7098440323034794,2.3076724211299773,64.91813288639305,76.56481711360694,7114234966.0
2020-01-14,76.675,76.8848,75.579,75.7013,167917020,75.18822,71.195695,73.78007230928054,0.7353000000000094,5.123500000000007,77.06795064718544,2.7361787552159313,2.393373687947168,65.31011641735164,77.08127358264836,6946317946.0
2020-01-15,75.5002,76.3842,74.9474,75.3751,125899724,75.5824,71.576595,74.0700773439568,0.24450000000000216,4.284000000000006,74.58705572261643,2.6996081961847693,2.4546205895946884,65.64218221337968,77.51100778662031,6820418222.0
2020-01-16,75.923,76.4304,75.5594,76.3201,112378168,75.85322000000001,71.99823500000001,74.47917237232828,-0.4189000000000078,3.603999999999999,76.90636853016379,2.7155758984117995,2.5068116513581105,65.9699455834589,78.02652441654112,6932796390.0
2020-01-17,76.5694,77.1687,76.263,77.1667,142310968,76.26044000000002,72.47015000000002,74.96781375917769,1.4654000000000025,5.155200000000008,78.77523539255915,2.764674515274436,2.558384224141376,66.37194038681696,78.56835961318308,7075107358.0
2020-01-21,76.7951,77.2356,76.5034,76.6433,114458103,76.2413,72.91259000000001,75.27244762114537,1.268199999999993,4.06219999999999,74.74783429469912,2.7298831237534245,2.592684004063786,66.96046207908384,78.86471792091618,6960649255.0
2020-01-22,77.1292,77.4722,76.8238,76.9164,105153437,76.48432,73.375625,75.5713480536644,0.5962999999999994,4.673199999999994,75.45302380126972,2.6933008868209782,2.6128073806152248,67.71152287749084,79.03972712250916,7065802692.0
2020-01-23,76.9686,77.3669,76.4187,77.2859,107879031,76.86648,73.80195,75.88308477117995,0.1191999999999922,3.881699999999995,76.41278099529667,2.6634224859557207,2.622930401683324,68.32020213679145,79.28369786320856,7173681723.0
2020-01-24,77.5363,78.2783,76.8718,77.0633,151316428,77.01512,74.21399000000001,76.09766935823814,0.4200000000000017,2.097300000000004,74.52241585241798,2.591903824469213,2.616725086240502,69.080378353359,79.34760164664102,7022365295.0
2020-01-27,75.0645,75.4805,73.812,74.7995,167221239,76.54168,74.444595,75.8616385658312,-2.116900000000001,-0.3311000000000064,58.635548604924246,2.32574528541889,2.5585291260761798,69.67082517401599,79.21836482598403,6855144056.0
2020-01-28,75.6816,77.0857,75.5829,76.9144,167524748,76.5959,74.78233000000002,76.05304973568008,-0.3714999999999975,0.17539999999999623,65.94062110005886,2.2594222672407795,2.4987077543091,70.340768275087,79.22389172491303,7022668804.0
2020-01-29,78.5513,79.3732,77.8042,78.5236,223663506,76.91734,75.17962,76.50224069282915,1.4603000000000037,2.8222999999999985,70.24631275330164,2.31008061747454,2.4609823269421884,70.9031795974909,79.4560604025091,7246332310.0
2020-01-30,77.6082,78.4626,77.1707,78.4093,130876609,77.14202,75.54553000000001,76.84897874867839,3.609800000000007,3.0341999999999985,69.5735357073026,2.31432655435313,2.4316511724243766,71.49571489045796,79.59534510954207,7115455701.0
2020-01-31,77.6999,78.1246,74.6388,74.9374,206097400,76.71684,75.65659500000001,76.5014189761914,-1.9770000000000039,-1.3826999999999998,52.97632460085703,2.014318367527494,2.3481846114450002,71.81712681342968,79.49606318657034,6909358301.0
2020-02-03,73.6741,75.8994,73.1685,74.7295,179659657,76.70284000000001,75.79249499999999,76.17925188961115,-3.7941000000000003,-2.4372000000000043,52.17369603594186,1.7397294078489836,2.226493570725797,72.3215445107473,79.26344548925267,6729698644.0
2020-02-04,76.3379,77.3864,75.9329,77.1962,141071900,76.7592,76.02325,76.36415154604549,-1.2130999999999972,0.5529000000000082,59.93065596593216,1.7015434205470257,2.1215035406900427,72.85040519811584,79.19609480188417,6870770544.0
2020-02-05,78.3247,78.6272,77.218,77.822,122702081,76.61888,76.30219,76.62921490130995,2.884600000000006,0.9056000000000068,61.630896211336825,1.7021561835378236,2.037634069259599,73.57963091986173,79.02474908013826,6993472625.0
2020-02-06,78.097,78.7386,77.5412,78.7356,108863699,76.68414,76.56876,77.01219401016269,4.0061000000000035,1.449700000000007,64.03049034767902,1.7561182493165148,1.9813309052709824,74.0013322629754,79.1361877370246,7102336324.0
2020-02-07,78.2319,78.4824,77.1707,77.6654,121234255,77.22974,76.70373,77.13095873558765,0.4692000000000007,0.6021000000000072,59.34821112437974,1.6930113977264227,1.9236670037620707,74.20826268664943,79.19919731335055,6981102069.0
2020-02-10,76.2451,78.0331,76.1644,78.0331,112647614,77.89046000000002,76.848855,77.29498442002625,0.21110000000000184,3.23360000000001,60.41916027688448,1.6536073242843088,1.8696550678665182,74.40146293713606,79.29624706286394,7093749683.0
2020-02-11,78.5316,78.6045,77.345,77.5658,97168592,77.96438,76.890195,77.34422361638511,-1.1698000000000093,0.6513999999999953,58.31650763880387,1.5666131661825347,1.8090466875297215,74.4227663503835,79.35762364961651,6996581091.0
2020-02-12,78.0133,79.4106,78.0133,79.4046,117161228,78.2809,77.07536,77.71883750431509,1.7391999999999967,0.8810000000000002,63.67370181810317,1.6272871087958691,1.7726947717829513,74.43390867213598,79.71681132786402,7113742319.0
2020-02-13,78.6734,79.1663,78.4696,78.839,97605846,78.30158,77.24855500000001,77.92250341262144,0.8058999999999941,0.42969999999999686,61.07362271409651,1.6111600027659136,1.7403878179795438,74.6223060788798,79.87480392112022,7016136473.0
2020-02-14,78.8086,79.1081,78.3494,78.8588,82530604,78.54026,77.37549000000001,78.09273915578117,1.2930000000000064,3.9214000000000055,61.13345600077637,1.5817434951610636,1.7086589534158478,74.6933764768324,80.05760352316763,7098667077.0
2020-02-18,76.5302,77.5983,76.3497,77.4159,157370598,78.41682,77.38795,77.96967749109369,-1.9887000000000086,2.686399999999992,54.552766794303885,1.4255676730186906,1.6520406973364166,74.70760570986022,80.06829429013979,6941296479.0
2020-02-19,77.6575,78.767,77.6575,78.5356,96819206,78.61078,77.482565,78.07257249271302,-0.30339999999999634,1.3393999999999977,58.30370593242326,1.376282710679007,1.5968891000049346,74.77940026114868,80.18572973885131,7038115685.0
2020-02-20,78.2951,78.7869,77.2229,77.7323,103599760,78.27632,77.52336,78.01070476676519,-1.1265000000000072,-0.08970000000000766,54.808738395092554,1.2579040910603965,1.529092098216027,74.8315688433241,80.21515115667589,6934515925.0
2020-02-21,77.3234,77.7638,75.3505,75.9703,133618527,77.70258000000001,77.45758,77.63972208189878,-1.4455999999999989,-2.7653000000000105,48.010504866580796,1.0102638153927046,1.4253264416513627,74.67847256312662,80.23668743687337,6800897398.0
2020-02-24,72.1405,73.816,70.1894,72.3623,228898340,76.40328000000001,77.22253,76.68019079428082,-6.173299999999998,-5.303100000000001,37.699011912597335,0.5169130146229435,1.243643756245679,73.62756912027716,80.81749087972285,6571999058.0
2020-02-25,73.0346,73.4179,69.4385,69.9095,237632243,74.902,76.97803,75.44915610441157,-7.822800000000001,-8.12360000000001,32.576632360850226,-0.07117109440889635,0.9806807861147641,72.21409727914394,81.74196272085607,6334366815.0
2020-02-26,69.5358,72.2923,69.529,71.02,204708376,73.39887999999999,76.68331,74.64385499451855,-4.950299999999999,-6.5458,36.765864998896234,-0.44252279129243277,0.6960400706333247,71.22421066734535,82.14240933265467,6539075191.0
2020-02-27,68.2194,69.4079,66.2405,66.3774,330277324,71.1279,76.07600000000001,73.14086317733336,-5.98490000000001,-13.027200000000008,28.729213123479955,-1.0987747157306131,0.33707711336053714,69.01227515645857,83.13972484354144,6208797867.0
2020-02-28,62.4345,67.5659,62.2156,66.3379,439762875,69.20142000000001,75.47243000000002,71.90396078145456,-3.5715999999999894,-12.501099999999994,28.671787509205593,-1.603561554356176,-0.05105062018280554,67.27605905745531,83.66880094254472,5769034992.0
2020-03-02,68.5012,73.1525,67.3975,72.5121,351696385,69.23138,75.35116500000001,72.01453154846281,1.4921000000000078,-6.3466999999999985,46.62951413873254,-1.4882468375601974,-0.33848986365828393,67.05036539887713,83.65196460112288,6120731377.0
2020-03-03,73.6927,73.7726,69.3585,70.212,329113113,69.29188,75.12529000000002,71.68679853965139,3.834600000000009,-7.20389999999999,42.35179250975532,-1.5644242322350266,-0.5836767373736325,66.51324567031716,83.73733432968288,5791618264.0
2020-03-04,71.9406,73.6306,71.1345,73.4691,225790285,69.7817,74.93893500000001,72.01085335062386,7.131199999999993,-5.066500000000005,49.42700319304496,-1.346453538806628,-0.7362320976602317,66.35431663597844,83.5235533640216,6017408549.0
2020-03-05,71.7167,72.6946,70.7185,71.0831,193231441,70.72284,74.60199,71.8421709232377,-1.429000000000002,-6.649199999999993,45.06380026328277,-1.3506707614617994,-0.8591198304205452,65.96499240692758,83.23898759307242,5824177108.0
2020-03-06,68.4333,70.5758,68.2498,70.1399,233000127,71.48324,74.172205,71.53266711901266,-0.07210000000000605,-5.830399999999997,43.43163059222539,-1.4138236195368137,-0.9700605882437989,65.54582663118252,82.79858336881749,5591176981.0
2020-03-09,64.0073,67.4871,63.825,64.5918,295395143,69.89918,73.51852500000001,70.27069127919216,-8.877299999999991,-7.770499999999998,35.326450565029056,-1.8897738801991437,-1.154003246634868,64.06499081623113,82.97205918376889,5295781838.0
2020-03-10,67.2536,69.5153,65.3713,69.2462,293896506,69.70602,73.07918000000001,70.08442013752087,-1.8369,-0.6632999999999925,44.65729631214878,-1.8698423308012764,-1.2971710634681497,63.69257018016103,82.46578981983899,5589678344.0
2020-03-11,67.3157,68.2478,65.9754,66.8425,264114161,68.3807,72.54301500000001,69.49498011251707,-3.297399999999996,-4.177499999999995,41.3401289536976,-2.0246658481584774,-1.4426700204062153,63.011548345027904,82.07448165497212,5325564183.0
2020-03-12,62.1113,65.524,60.1834,60.2408,431098291,66.21224,71.584825,67.81240191024123,-4.351000000000006,-6.136599999999994,33.893614349775646,-2.649524548673,-1.6840409260595723,61.14771860026078,82.0219313997392,4894465892.0
2020-03-13,64.2812,67.9296,61.3879,67.4575,381916110,65.67576,71.01575,67.74787429019737,-1.7887000000000057,1.1195999999999913,45.45925808623439,-2.533201028578432,-1.8538729465633443,61.011882515134914,81.01961748486508,5276382002.0
2020-03-16,58.7171,62.8731,58.2431,58.7802,332150099,64.51344,70.01182,66.11738805561603,-8.0623,-13.731900000000003,37.06281350662263,-3.105402247551851,-2.1041788067610456,59.31597502501805,80.70766497498195,4944231903.0
2020-03-17,60.0654,62.5172,57.8559,61.3661,333831745,62.93742,69.20933,65.25351750004948,1.1253000000000029,-8.8459,40.58475985590556,-3.3120362254079367,-2.345750290490424,58.44434295982373,79.97431704017626,5278063648.0
2020-03-18,58.186,60.6704,57.5423,59.8614,309290856,61.5412,68.27562000000002,64.27313250004049,-7.596099999999993,-13.607699999999994,39.20979113522523,-3.5562179889657557,-2.5878438301854905,57.67848345258131,78.87275654741872,4968772792.0
2020-03-19,60.0357,61.3621,58.8769,59.4021,280058204,61.37346000000001,67.35911000000002,63.387490227305854,0.6218999999999966,-11.681000000000004,38.77792847956287,-3.7436411029900682,-2.8190032847464064,57.038640424412,77.67957957558802,4688714588.0
2020-03-20,59.9854,61.1147,55.3291,55.6315,413811381,59.00826000000001,66.34217000000002,61.977310185977515,-5.7346,-14.508399999999995,35.33697217407315,-4.1486086014081,-3.084924348078745,55.59499566329245,77.0893443367076,4274903207.0
2020-03-23,55.3475,55.4511,51.5968,54.4507,346911749,58.14236000000001,65.44659000000001,60.60883560670887,-5.410700000000006,-10.141100000000009,34.3102131390824,-4.5128081104090185,-3.3705011005448,53.85932689389456,77.03385310610547,3927991458.0
2020-03-24,57.3601,60.1095,56.8595,59.9116,296205126,57.85146,64.94669500000002,60.482065496398164,0.5095000000000027,-9.334600000000002,42.61469357543643,-4.311094242983437,-3.558619729032528,53.307579340977085,76.58581065902295,4224196584.0
2020-03-25,60.8517,62.671,59.2848,59.5843,312760888,57.796040000000005,64.37491000000001,60.31883540614395,3.9527999999999963,-7.258200000000002,42.269779387235296,-4.130036435251334,-3.6729030702762895,52.869219892121464,75.88060010787856,3911435696.0
2020-03-26,59.8247,62.7765,59.7855,62.7172,260179749,58.45906000000001,64.1919,60.754901695935956,8.2665,2.476399999999998,46.71545870121226,-3.6911981364840045,-3.6765620835178328,52.70389727752526,75.67990272247475,4171615445.0
2020-03-27,61.3396,62.0934,59.9529,60.1225,210377271,59.35726000000001,63.881130000000006,60.63991956940214,0.2109000000000023,-7.334999999999994,43.71304018690405,-3.512298635894396,-3.643709393993146,52.301650676899435,75.46060932310057,3961238174.0
2020-03-30,60.8489,62.0087,60.5256,61.8371,173043832,60.83454000000001,63.34738,60.85758873860175,2.2528000000000006,3.056899999999999,46.17485928620815,-3.1953318062484755,-3.5540338764442123,52.4808475470043,74.2139124529957,4134282006.0
2020-03-31,62.0274,63.7017,61.1573,61.709,202945019,61.19402,62.922230000000006,61.0123907861287,-1.008199999999995,0.3429000000000002,46.0129397246442,-2.9208007367965507,-3.4273872485146804,52.531611896689164,73.31284810331084,3931336987.0
2020-04-01,59.8207,60.3579,58.0292,58.4657,181534584,60.9703,62.17206,60.54935609774166,-1.656800000000004,-1.395700000000005,41.99744310471128,-2.9311515999120346,-3.3281401187941513,52.879135935020074,71.46498406497993,3749802403.0
