Date,Open,High,Low,Close,Volume,SMA_5,SMA_20,EMA_10,MOM_3,MOM_10,RSI_14,MACD,MACD_Signal,BB_Lower,BB_Upper,OBV
2019-09-27,-0.7588028325501169,-0.7673365395722368,-0.7631691002307365,52.8189,-0.10557613447348015,-0.7631003222412633,-0.7628818580380512,-0.7612500254749963,0.009503086437358579,-0.12694515012852567,-0.026956226783016367,0.10781809324123207,0.16781887740800777,-0.745308543031911,-0.7769387546959259,-0.5238722734896823
2019-09-30,-0.7572575984598072,-0.7521443670498784,-0.748012659314053,54.0608,-0.036226680375989535,-0.758628424910993,-0.7596374958380377,-0.7574500020263439,0.13918637701409783,0.03649840675213893,0.4757892391449988,0.13010705702465525,0.16203919384771018,-0.7400341359302528,-0.7755206210819794,-0.47161955024091146
2019-10-01,-0.7395068100456654,-0.7367828689231687,-0.7334406661543262,54.2124,0.6786811687599856,-0.7527515177046663,-0.7556061182663748,-0.7538541378174061,0.26853998970862397,0.02876785370395063,0.5310188203805646,0.14906653950914656,0.16146207272684157,-0.7290530792964668,-0.7777255028212882,-0.39977382139019285
2019-10-02,-0.7481484787767476,-0.7563583052860008,-0.760357336326842,52.8505,0.6482619961857313,-0.7545351251691224,-0.7535260228566172,-0.7552848271844766,-0.06257648690145949,-0.28567578212454936,-0.2230905440574437,0.10620120110561304,0.1518513929220939,-0.7204867124384606,-0.781462103437183,-0.47078587213907735
2019-10-03,-0.7678466854964854,-0.7673365395722368,-0.7724062257553176,53.3059,0.2560151288937407,-0.7537239454340512,-0.7519151504642411,-0.7549932024008497,-0.2982961726851565,-0.13560811637331524,-0.03215823087075707,0.08622921601033103,0.1399001193978145,-0.7159229199297764,-0.7825007928832974,-0.4105238713126923
2019-10-04,-0.7371448597637877,-0.7399319760391442,-0.7347913106658294,54.7921,0.5749712851578788,-0.7467617016182949,-0.7489859301401454,-0.7499827403770696,0.10169301059128613,0.24868174436425258,0.5031758602775908,0.12460450114290739,0.13852974693383055,-0.7127787490717434,-0.7797706696078798,-0.3415204505060793
2019-10-07,-0.7344336442423194,-0.7296083510480805,-0.7263649282187337,54.8046,0.29488676159295296,-0.7441372758377558,-0.7462380908845269,-0.7458431367095227,0.5136105390606015,0.21099529825433536,0.5072555408370043,0.1508074520502768,0.1430260876520958,-0.7094466100657154,-0.7775524846878716,-0.28019312060525065
2019-10-08,-0.7363598949576372,-0.7374723907140837,-0.7328776006323802,54.1661,0.17850227958182927,-0.7443006408735706,-0.7445941758620431,-0.744506270722352,0.18576087055610258,0.14455661975466494,0.15766898213425398,0.14179738123707095,0.1447000916836734,-0.7067341093920111,-0.7768697279426157,-0.33833077814371865
2019-10-09,-0.7312690894957259,-0.7386262486983739,-0.727243381707086,54.7977,-0.564273955439167,-0.7374301355228505,-0.7438638807271019,-0.7413845431861359,-0.07036887320835747,0.11444814998803612,0.38826601600319316,0.15481326103756252,0.14881734510667174,-0.7079691505141513,-0.7743799912536451,-0.300549896588825
2019-10-10,-0.727388364611386,-0.727442030687257,-0.7201266611543898,55.5398,0.15534117001715905,-0.7295480371749801,-0.7423690109372151,-0.7364476832897638,0.14829747484985686,0.28772442785104535,0.6365276062061683,0.18924518978747384,0.159460142145749,-0.7110547128578961,-0.7687840906787444,-0.24304700022971226
2019-10-11,-0.706058489474369,-0.6970943437630699,-0.6985484223228549,57.0151,1.099070308797668,-0.7217043984143748,-0.7386459723470356,-0.7276715718479634,0.7818184816007536,0.5814176318133548,1.050006666551946,0.2686457422104309,0.18492127262943478,-0.7170354427348404,-0.7563741400971337,-0.15967994483920114
2019-10-14,-0.6976831795876209,-0.6950659277604294,-0.6883651328990544,56.9325,-0.17423740040213012,-0.7141963107316525,-0.7352413445560733,-0.7207563273872535,0.5677676238935487,0.35687558110446577,1.001573034292891,0.3216422540734862,0.21660151151833007,-0.7202171391482801,-0.7470753121348579,-0.2081502997535509
2019-10-15,-0.6913540700944341,-0.6970594312673274,-0.6874652971756915,56.8011,-0.27370157427868025,-0.7048989701404716,-0.7321270324938088,-0.715520296477581,0.30597341469830364,0.3088986838975078,0.9206030840564623,0.35144553902175873,0.24830678024485342,-0.7216780180242751,-0.7398682529153083,-0.25389470597631525
2019-10-16,-0.7042521884372944,-0.7072451519002082,-0.6947744578434832,56.5747,-0.5456367091014701,-0.6986289988954894,-0.7296482167908029,-0.7119631915806081,-0.20403826908824155,0.5013996265777231,0.7767273352306473,0.35903450517615076,0.27529074965289363,-0.7224717675071809,-0.7344625132170447,-0.2921863661893824
2019-10-17,-0.6968470597716314,-0.703408268618105,-0.6933863944207115,56.7914,-0.6915218993213547,-0.694212850324741,-0.7265982230031861,-0.7083570571932437,-0.11433591440920612,0.460932893845211,0.848240744204768,0.3664058040431152,0.29845122169011334,-0.7220945809683966,-0.7290242797432799,-0.25789288469637534
2019-10-18,-0.699004390014153,-0.6973509506067775,-0.6899973101715305,57.0644,-0.17686837895390778,-0.6940389000814221,-0.7226173812187462,-0.7045300409038329,0.006865663379638638,0.25525949564209727,0.9391817211635598,0.3757172837782514,0.31896699921262894,-0.7190230971076216,-0.7242374165942624,-0.2094946352674611
2019-10-21,-0.6865190396817179,-0.6830263536036209,-0.6769648379325673,58.0511,-0.32245562125711197,-0.6900920290433596,-0.7179722412103016,-0.6982307700002861,0.3704404260296112,0.42041530221106577,1.238353328303301,0.41426462807937453,0.34360699111261406,-0.7176276676208229,-0.7166906303334927,-0.16508639889752535
2019-10-22,-0.6710490591200542,-0.6778470848602176,-0.6671183187101839,57.9228,-0.2995262042739322,-0.6861342199575426,-0.7132225840055544,-0.6934887640402934,0.26704145388037337,0.506909340921278,1.1443625134311228,0.43181266063369705,0.36706435690513783,-0.7133478645693363,-0.71153047650709,-0.21012304660179432
2019-10-23,-0.6670183971379102,-0.6735109528889964,-0.6602296753309342,58.6994,-0.49884946110328754,-0.6786374231628247,-0.7085017286655532,-0.6871154499175561,0.4179739825016957,0.5314911433771391,1.3656819715976993,0.4679836332763875,0.39355041746038655,-0.7121141749500421,-0.7036953685233812,-0.1705491192920153
2019-10-24,-0.6568120906920963,-0.666956131813338,-0.6577030078938478,58.7979,-0.644915161701944,-0.6715576835437719,-0.7034464713069516,-0.681584658437455,0.1517740779713969,0.42238184640753496,1.392538609210827,0.49189891126565954,0.41984363408909375,-0.7084441799991604,-0.6974100307467543,-0.1349783178306106
2019-10-25,-0.6625308679989281,-0.6587848621848007,-0.6530862269844748,59.5203,-0.6120955840385183,-0.6628922798405913,-0.6975258327667931,-0.6747399985720218,0.40673496378982155,0.2947429562763747,1.5817673199900193,0.530260865089671,0.4490660083736203,-0.7035708631185719,-0.6905640438704483,-0.09850805195600883
2019-10-28,-0.644349671915796,-0.6482028847252423,-0.6365417226450195,60.1145,-0.19381465414384083,-0.6556117741192089,-0.692177432502586,-0.667231977365405,0.3520683767752696,0.4094806383600108,1.7214789153593444,0.5745066948525399,0.48188753650754695,-0.7026706217231976,-0.6812416735010457,-0.05057423785974588
2019-10-29,-0.6378265261783921,-0.6461238456037751,-0.6543673792321936,58.7269,0.6441044345585364,-0.6527745856678356,-0.6881889043309286,-0.6655443280304849,-0.09332644209714457,0.19651746425619335,0.7309420359876598,0.5456024230852599,0.5019755626845653,-0.6981080177454846,-0.6777763866286692,-0.12147234507262007
2019-10-30,-0.6557166678951987,-0.6648561451944253,-0.6602653123892852,58.7191,0.3123637264550108,-0.6527050761385581,-0.6830040385809698,-0.6641885681063222,-0.31217261445475064,0.23357665057930546,0.7259362318649032,0.5135044262025812,0.5111951331301964,-0.6866579168543532,-0.678217032439537,-0.18327865456621895
2019-10-31,-0.6451117051658117,-0.6485467728083062,-0.6772285521643646,60.0455,0.5775044107522209,-0.6483030411778153,-0.677049650616477,-0.658820532561837,-0.09272702776584604,0.42170372771909653,1.1328301555051783,0.531280619429503,0.5223648593356854,-0.6771595645741795,-0.6754514386386863,-0.11420581006532093
2019-11-01,-0.6353940172622535,-0.6200791237798539,-0.6260769004602462,61.7486,0.794167383004229,-0.6404407018839525,-0.6709036330672168,-0.6489602255607809,0.8335779091085046,0.6641481118027389,1.5252613057739786,0.6026142068542089,0.5465257568260415,-0.6764628195447988,-0.6644361598693475,-0.03919502708158382
2019-11-04,-0.6022261672621435,-0.6119916441410986,-0.5993348518736504,62.1545,-0.0724938786244583,-0.633242760781103,-0.6644100494568802,-0.6395894464060339,0.9575667635378949,0.5656852782416038,1.6047208344879056,0.6645275468448837,0.5790689765684969,-0.6742499100482034,-0.6541212192229611,0.012063745101594456
2019-11-05,-0.6034415397372845,-0.6105113543216159,-0.5953114279858217,62.0637,-0.49581540740464675,-0.621469187314442,-0.657432576848954,-0.632213984023515,0.5328217683787632,0.572042640945705,1.5439646440996795,0.6989921202323727,0.6124595141861399,-0.6661938044588146,-0.6481257221860833,-0.027593334507024083
2019-11-06,-0.604607521168443,-0.6134893902084528,-0.5994399811957859,62.0914,-0.5688596674707238,-0.6095703555589812,-0.6509886455330567,-0.6260905762198312,0.030692383048809686,0.4450818695029832,1.5501050039012807,0.7161779311129312,0.642840005605866,-0.6583985735917386,-0.6429069102102591,0.010061869477492068
2019-11-07,-0.5928912599494497,-0.5981575677031244,-0.5842318665444934,62.8109,-0.22852954706878867,-0.5998129112816183,-0.6445646811540691,-0.6187703597127329,0.12468055019663923,0.5503597958829144,1.7065584397327647,0.7465985745669501,0.673637242549217,-0.6531616091866187,-0.6354335522533517,0.05704427551134311
2019-11-08,-0.5931205755107971,-0.597778767124318,-0.5897110642659608,62.9794,-0.6773843677234583,-0.595470153482899,-0.6392952651447176,-0.6122400753797572,0.2023946182496763,0.4564573105015227,1.741855121247613,0.7655622930158392,0.7023225619362463,-0.6515071165786794,-0.6269366201605286,0.09172521496292489
2019-11-11,-0.5947698835866415,-0.5891623631750635,-0.5834941794366277,63.4792,-0.46164792099015617,-0.5907960786892985,-0.6335113029381856,-0.6052923680668026,0.34388637115302434,0.4404537094543961,1.8451972322106136,0.7882486183454617,0.730112883563097,-0.6489032481038461,-0.6183159151108268,0.13231870022652772
2019-11-12,-0.5808962921251265,-0.5877885564675954,-0.5721330852343265,63.4198,-0.3648819777158299,-0.5860112120571542,-0.6276637292512324,-0.59979860054502,0.11044445982826817,0.6656230199500902,1.7955795830356394,0.7917939031129452,0.7531018303239386,-0.643780174185972,-0.6118320990282416,0.08907321488914892
2019-11-13,-0.5827219967866228,-0.5794095574893902,-0.5715023093015137,64.03,-0.07811823789792985,-0.5791710509679464,-0.6210770255015017,-0.5933444824263798,0.2428251148958572,0.7703923573136945,1.9244308306332052,0.8064050041948713,0.7746115147067357,-0.636991273474764,-0.6054411659973726,0.14017784398537456
2019-11-14,-0.5714767144513199,-0.5789609319190988,-0.5670601499780605,63.5875,-0.32527828389027064,-0.5764308935853613,-0.6150727201947345,-0.5894846100898931,-0.03958894729610639,0.47051132031939163,1.5497792920310336,0.7884823954639034,0.7879939421045984,-0.6280665412422816,-0.602067038507542,0.09584696645945029
2019-11-15,-0.5717889364079235,-0.5752287861242231,-0.5630883998248408,64.3383,-0.13040462625818366,-0.5716361474262132,-0.6086462820359527,-0.5839158797604103,0.2032337983134964,0.309068213569618,1.7298176139626378,0.79179261576051,0.7994064023904897,-0.6194683902557079,-0.5976008204661799,0.14551861716372486
2019-11-18,-0.5627997664031074,-0.5682096288551892,-0.5578586615118305,64.6667,-0.37545076159570323,-0.5674461694558042,-0.6028014471766288,-0.5783052259914747,0.11877631903333696,0.2959296639811413,1.8028224704511708,0.7952342627944935,0.8092709401119954,-0.6134594454128375,-0.5919159848054187,0.1884744508459786
2019-11-19,-0.5537418017298867,-0.565784956025871,-0.552832054431421,64.4696,-0.5654989184890652,-0.5637420525098378,-0.5970173966208183,-0.5743475356541625,0.1923244574838375,0.27790865983591223,1.6318268859393998,0.7782542933473158,0.81353844282311,-0.6046043690596015,-0.588896569809566,0.15072714104152501
2019-11-20,-0.5638775495414399,-0.5739562256544083,-0.5743978202925331,63.7214,-0.02089167408578767,-0.5648309175217691,-0.592580495861473,-0.5735117303157344,-0.2569365838254618,0.14637058724623542,1.0221353028685398,0.7239846657660512,0.8053693824603773,-0.5964289971769845,-0.5878193916221487,0.09805414143893744
2019-11-21,-0.5717536570907932,-0.5826948233387614,-0.5710247727196102,63.4318,0.24915106567631837,-0.5653802897912364,-0.5884864786514512,-0.5737577312174337,-0.4421556121971413,-0.024701804879350878,0.8034531738501549,0.6589953793952911,0.7849631164118519,-0.5871494112781293,-0.5883810237222301,0.03798025944385856
2019-11-22,-0.5764281666105662,-0.5861529060420583,-0.5724858921120015,63.3766,-0.7632778262307168,-0.5687735544768299,-0.5850794654299729,-0.5741362396898824,-0.3996271653914091,-0.06262559253022189,0.7607666445670236,0.5954856439684636,0.7550828744402295,-0.5796592720401448,-0.5886402832502741,0.005653345081996135
2019-11-25,-0.5759060327170368,-0.5724392777143957,-0.5652159322083959,64.4881,-0.4239416932327246,-0.5694037271635792,-0.5812154213915279,-0.5708771474482314,0.15773825056783114,0.04107570789909267,1.1607341842957448,0.5793398774992112,0.7277326018870937,-0.5740999646136786,-0.5863038561204406,0.04728021993919841
2019-11-26,-0.5578871214927043,-0.5693582499651182,-0.5653032430013559,63.9855,-0.040756576353197856,-0.5711118268145056,-0.5765694862395779,-0.5698243550180273,0.09390062428438815,-0.034059842779790364,0.7808123837794987,0.5375647893715343,0.6969360989977352,-0.5597905607167005,-0.5903272599782621,-0.004848355452803279
2019-11-27,-0.5637046808875011,-0.5658547810173561,-0.5531848613090958,64.8461,-0.7663117924981948,-0.5671434325211845,-0.5711563259543313,-0.5661997828826768,0.36837244658662804,0.008390387116402297,1.0747614503059202,0.5293269209018194,0.6705406434999864,-0.5420611510204779,-0.5959621888330356,0.027395409006387553
2019-11-29,-0.559374144709749,-0.565784956025871,-0.5506742305482674,64.7028,-1.1010714811678899,-0.5626588329419091,-0.5670416350131728,-0.5636943285107349,-0.007700104870951951,0.059113665011530835,0.9673456779724044,0.5083238817740255,0.6449414859371007,-0.5289656593832296,-0.5999039486140688,0.004326181465959951
2019-12-02,-0.5564583091489246,-0.5647690023997636,-0.5612121087026604,63.9542,-0.2315294501552294,-0.5606208276571022,-0.5650930033296181,-0.5640480005465305,-0.08142806762084204,-0.19507912534929092,0.4349115224516058,0.4539628135224802,0.6128595806743093,-0.5234749037035482,-0.6011335889670435,-0.042574008212246134
2019-12-03,-0.5947169646109459,-0.6015667729123816,-0.5921486390571697,62.8158,0.1789828537114219,-0.5665213751601883,-0.5645087495518094,-0.5679925195259807,-0.6805426917551243,-0.4437452483993461,-0.23775166965387715,0.3588906126149303,0.5669022782225116,-0.5210689423524109,-0.6021829886614148,-0.10072483652737389
2019-12-04,-0.5829671880406788,-0.5856169992324105,-0.5731665599265057,63.3698,-0.7286726069564187,-0.5686938125802983,-0.5633548196271219,-0.5694410816039821,-0.47155688514740146,-0.31641151167798204,0.011861883521337427,0.29897984961412927,0.5173493554373385,-0.5166140765197232,-0.6039894514414956,-0.06744951985615454
2019-12-05,-0.5713179575242332,-0.5747644499308475,-0.5643000598087751,64.297,-0.5949855153081459,-0.5706312583938152,-0.5614061879435672,-0.5676492343586829,0.030692383048809686,-0.032381499025908284,0.38416718623980756,0.2818482780318028,0.4740505324727618,-0.5108168107224108,-0.605493743252542,-0.030510329667896043
2019-12-06,-0.5555675063913829,-0.5531379044431424,-0.5445838572760803,65.5406,-0.025400499152754785,-0.5676751627781449,-0.5589945176921165,-0.5621902526080369,0.7445948516270273,0.22754139425221076,0.7962516167438907,0.31076249848494997,0.44558279383349525,-0.5104468567108256,-0.6012579147878513,0.022039099554394197
2019-12-09,-0.5447896750080574,-0.5539496199691561,-0.5548865308453564,64.6213,0.3816039265714333,-0.5653213654694632,-0.5575439108906891,-0.5606754822388519,0.3030362844749366,0.08105080458248676,0.2909560589153958,0.29110747338992,0.41861352374274774,-0.5078869357155735,-0.6008045332876851,-0.04166483021348287
2019-12-10,-0.5507871589202188,-0.5570411214671563,-0.5508524158400224,64.9997,-0.30817321622241195,-0.5576156872466623,-0.5562005601131932,-0.5582211658450709,0.13855699196623544,-0.04323139804090814,0.4203827917202509,0.28421135122338653,0.3955662307135397,-0.507108571794181,-0.5989578960201581,0.0031348345652923494
2019-12-11,-0.5498857723675382,-0.5527084807455095,-0.539437866050195,65.5555,-0.5182779769507977,-0.5499036578993591,-0.5543136845752136,-0.5544285377607397,-0.06758159656781396,0.13619880691967035,0.6042656567702064,0.2943056250220302,0.37928287218824247,-0.5069069245358314,-0.5955651344081314,0.04217629741787193
2019-12-12,-0.5542656995892727,-0.546553407746103,-0.5445125831593782,65.722,0.5444299887353883,-0.5448756843348687,-0.5528188147853267,-0.5507908836955407,0.2578404438949164,0.018528261508540752,0.6587905998009796,0.3024204954538189,0.3679881864123584,-0.5079123721848017,-0.5918331414206592,0.1103426931552822
2019-12-13,-0.5385681674321181,-0.534939766037353,-0.5289516616304109,66.6169,0.4718980577972425,-0.5410780647226151,-0.5501423617466249,-0.544941295044107,0.41263919495312595,0.1945339670925139,0.9364604215127326,0.3372870121615301,0.36639418856984846,-0.5099254997416645,-0.5849604713326525,0.176521254333443
2019-12-16,-0.5149610123743361,-0.5117316844925114,-0.5028778078878965,67.7571,0.37427004325744606,-0.530013700158735,-0.547121876617981,-0.5364943376130822,0.5877880625589665,0.5147416117727306,1.2362524554393295,0.40227789255982366,0.37899034827616784,-0.5162012248675951,-0.5736167146116798,0.2400241892220099
2019-12-17,-0.5039221140442459,-0.5075840799983001,-0.49499132687481834,67.8873,0.12109583489528768,-0.5198250850957015,-0.5442764997590509,-0.5291651471826433,0.5769086924458737,0.7298069538107045,1.2680913748239035,0.45075740267834696,0.3994145222308995,-0.5208342528579326,-0.5640765410044711,0.2965885463782109
2019-12-18,-0.5029307652328826,-0.5070534100630137,-0.49358544492287126,67.7284,0.1535173209881313,-0.5121582193004159,-0.5413973734757865,-0.5236787296326275,0.261077281283937,0.6089492505639197,1.1608016583898406,0.4744783064805334,0.42081674323657586,-0.523107874223935,-0.5565866211370873,0.23913563504064472
2019-12-19,-0.5041990566837191,-0.5101134903148457,-0.4943249138836547,67.7945,-0.16411378103090468,-0.5048456051162711,-0.5377988190188192,-0.5189776100464215,-0.06083818534068735,0.4629672499105238,1.1796751116907749,0.4873022068783449,0.4406755950281297,-0.5227877152609269,-0.5500583986954298,0.28788344128147264
2019-12-20,-0.492588633416117,-0.5039200135701223,-0.4960444019490906,67.6557,3.0431386555555053,-0.5011803005978199,-0.5340670338500819,-0.51557689561774,-0.14145941290052974,0.22860943118650043,1.0756347890980933,0.4834548895106897,0.45574152253725886,-0.5201788131216237,-0.5453287091728443,0.1512365931811309
2019-12-23,-0.4998544087791149,-0.4971434981464989,-0.4882470135818904,68.7594,-0.16043493999265038,-0.49764378277066995,-0.5293113688944067,-0.5092507559886638,0.23695085444911881,0.5715679578637987,1.3959855552651343,0.5150258221183126,0.474532620838388,-0.5185555695350758,-0.5377767409057852,0.20008522298006953
2019-12-24,-0.4820559932868472,-0.4944063584802851,-0.47725476293352215,68.8225,-1.0674611061229302,-0.49434402075136336,-0.5254819577730794,-0.5038722234024046,0.23605173295216886,0.5181152522477086,1.4128084041858693,0.5334210021842534,0.4934916830644878,-0.518719160518869,-0.5303778427620691,0.22407558779341327
2019-12-26,-0.48149505214447463,-0.47291946297554993,-0.4695143938596832,70.1874,-0.2574978869270985,-0.48566767900042845,-0.5200026238783393,-0.49508921341099454,0.6867213979400207,0.6552817099514173,1.7369409956427866,0.5920312379989201,0.5211684350603583,-0.519553650939078,-0.5192530805990152,0.270264077736108
2019-12-27,-0.45460339266185595,-0.45607942065414464,-0.45481232543697525,70.1597,0.7001416023178182,-0.47732230140412435,-0.5153080966232904,-0.48799205290873654,0.34763271072364976,0.6223590476277744,1.7151296527207274,0.6271938811324597,0.5508147913130103,-0.5204546248991497,-0.509555047263971,0.19783019700619683
2019-12-30,-0.4617139390294804,-0.46144547124977026,-0.4673155873594262,70.5778,0.6616218625627504,-0.4670119564547929,-0.5101175765195163,-0.4808428584750155,0.4540287545293845,0.5415272999660146,1.8067502091971608,0.6609636398816278,0.5817395400619257,-0.5202975910176534,-0.49986571890476234,0.2692083927583605
2019-12-31,-0.45971360174818887,-0.45733627050087544,-0.4487736258993971,71.0911,-0.11928472878654926,-0.4587847803422857,-0.5038121768720909,-0.4733454246524226,0.1987981322618766,0.43524914852063845,1.9133586554475415,0.6969684120048504,0.6141640338991735,-0.5171802030962749,-0.490717636444314,0.3191847991227081
2020-01-02,-0.43277255122158786,-0.428035958448964,-0.42432838572352344,72.7161,0.5064984858438177,-0.44504659236284666,-0.49506533326640667,-0.46199364454581976,0.6941241649315736,0.6886621023897564,2.1880598097679216,0.7776509272219958,0.6573241381307402,-0.5112393146738776,-0.4794758636196018,0.3863116313002231
2020-01-03,-0.42884067132740905,-0.428104037815662,-0.41863892935778513,72.0115,0.7030986291620088,-0.4386104333600487,-0.4874304536781881,-0.45496813942652337,0.3576429300563587,0.5961497603196622,1.6619256232107873,0.8016040093865328,0.6969646584517644,-0.5023702874511708,-0.4729637662757638,0.3137967092954213
2020-01-06,-0.44326814806787057,-0.43075389624251925,-0.43477717123203874,72.5811,0.19829426425944208,-0.43006675954316603,-0.4801115111093928,-0.4473911390876422,0.374516443482454,0.6815079502267412,1.7743551452996922,0.8305096352004782,0.7348465600402696,-0.4959735165322798,-0.46483471465150394,0.3724767926404192
2020-01-07,-0.41740311671374547,-0.4267476873560649,-0.4143731734731695,72.2432,0.07067181773440301,-0.4241905580173398,-0.4741898123778938,-0.44227669743864684,-0.2137787519718651,0.6477545925097611,1.5287660200166402,0.8275893254950113,0.7645287836870118,-0.49118502346841014,-0.4579107127074305,0.3172943731030315
2020-01-08,-0.4288071559761351,-0.4118156129269882,-0.4158129106305504,73.4042,0.447206780479479,-0.41602901019135863,-0.46643018360862804,-0.43436443971301286,0.3453549362647111,0.6574686427216289,1.7679549474805694,0.8581984901421874,0.7948076435181841,-0.4831106529255442,-0.45045029969066763,0.382796236808377
2020-01-09,-0.38579814046251065,-0.38656340475642237,-0.37675647653076383,74.966,1.135563621519439,-0.40809045740346583,-0.4576250294792249,-0.422876179471576,0.6427243860226018,0.9115427623119713,2.0216214318576378,0.9303525963787225,0.834430975713153,-0.4776787916220131,-0.4386419769331577,0.4671634402339886
2020-01-10,-0.37147297374172705,-0.3770288021691394,-0.3679434320005596,75.1306,0.6007828879098696,-0.39708501716135863,-0.44916549772677455,-0.41294819957634593,0.7933272367617132,0.7080562968790715,2.0454200146950208,0.9797673771463786,0.8766765075732155,-0.4714511441549164,-0.4282012815141977,0.536874262530075
2020-01-13,-0.36698897253445806,-0.3583994944409297,-0.3554936256656354,76.739,0.26164216356079467,-0.3824142724008007,-0.4394320577296206,-0.39966108979824927,0.9274162226735084,0.9854237934172466,2.2528521558296126,1.0670864177251713,0.9291099120180694,-0.46700750405871466,-0.413749423778349,0.5972904797661515
2020-01-14,-0.3453609871676895,-0.3563187096946756,-0.35101582928383135,75.7013,0.9934166555836005,-0.3702127037107201,-0.4314060558860928,-0.39212164365440794,0.148327445566425,0.7386224967603952,1.6084992315477045,1.079955537011754,0.9738033618749614,-0.4596880591420078,-0.405108082805919,0.5168190040252292
2020-01-15,-0.36608405805006405,-0.36505730737902864,-0.3622700123110793,75.3751,0.2586924459618164,-0.3632585752207169,-0.42467560786046726,-0.3870003620492871,0.001231168665419637,0.5963023370245608,1.4181308840187699,1.0620844210667102,1.0057437920381753,-0.4534874483744944,-0.3979177773171916,0.4564836277444042
2020-01-16,-0.3586260104087056,-0.3642508287273764,-0.35136507245567117,76.3201,0.02225137310085241,-0.3584807653935754,-0.417225289914747,-0.37977603628582557,-0.19759456502677059,0.4810221599901735,1.5961004312990472,1.06988743708383,1.0329615764249234,-0.4473671761091209,-0.38929216171715464,0.5103390202473279
2020-01-17,-0.3472237351121725,-0.35136288092402457,-0.3388279553277866,77.1667,0.5456632752319875,-0.351296585060481,-0.4088866199750957,-0.37114697869457997,0.36714364720746284,0.743996587366263,1.7395055762822014,1.093880701008119,1.0598568170821763,-0.43986079232614345,-0.38022618430043803,0.5785392158503654
2020-01-21,-0.3432424641740111,-0.3501950579414371,-0.33454438091399563,76.6433,0.05862160023159603,-0.3516342531798651,-0.4010687690313894,-0.36576736245676655,0.3080413941412868,0.558700655750695,1.4304680252585427,1.0768790196493079,1.0777442480501997,-0.42887142219036173,-0.3752675220691617,0.5236870486375571
2020-01-22,-0.33734905424738426,-0.3460649096950969,-0.3288353241661641,76.9164,-0.10408195338700633,-0.3473468913004177,-0.3928870074101095,-0.3604889944845307,0.10666814954107676,0.662283285409534,1.484579853910017,1.0590021970064893,1.0882386450906958,-0.41484698567999534,-0.37233927104524744,0.5740801073913397
2020-01-23,-0.34018198341295236,-0.3479030525959406,-0.33605361033516074,77.2859,-0.056421582824372395,-0.3406048198007486,-0.38535390619056403,-0.35498394689514867,-0.03632213919052405,0.5281005499349508,1.5582256134488486,1.0444013710891027,1.0935178288333638,-0.4034812165633752,-0.36825715670637044,0.6257793623332789
2020-01-24,-0.330167949245499,-0.3319934282860734,-0.32798003476574017,77.0633,0.7031348431496516,-0.3379825110617104,-0.3780732188592991,-0.3511945364813939,0.05382977623698848,0.22559180302295428,1.413170824988337,1.0094519930779375,1.0902817395094855,-0.38928656932768646,-0.36718791967446107,0.5532634478357193
2020-01-27,-0.3737696572869137,-0.38083251858028716,-0.38250117033694625,74.7995,0.9812500672030713,-0.346334945463017,-0.3739984617919602,-0.35536267155099754,-0.7064973323004105,-0.18609405272749363,0.19411207511309436,0.8793869834870613,1.0599323838456307,-0.3782612515816198,-0.36935030798874185,0.47312541371889505
2020-01-28,-0.3628842239863403,-0.3528117494973392,-0.35094633702004685,76.9144,0.9865572961627382,-0.3453783955448883,-0.3680307330864346,-0.35198248711986857,-0.18338844537495913,-0.10022727380408641,0.7546576128163632,0.8469765861869741,1.0287353714940446,-0.3657515126810455,-0.36925783200861845,0.5534088995423458
2020-01-29,-0.3122636958018402,-0.31288058249182993,-0.3113660381625005,78.5236,1.9682126744788155,-0.33970754704464334,-0.36101067612633825,-0.3440500959163772,0.3656151406626484,0.34850081530226207,1.0850494391204732,0.8717320527315445,1.0090614558219524,-0.3552496972481349,-0.3653731895915151,0.6605959637077808
2020-01-30,-0.3288996577946625,-0.32877624180340015,-0.32265407639518207,78.4093,0.34571941452265653,-0.33574373967457394,-0.354545099237242,-0.3379269497123866,1.0098356932272508,0.3844241528222421,1.0334247398098062,0.8738069357047022,0.9937651768709904,-0.3441853817972509,-0.36304268021102293,0.5978754969784542
2020-01-31,-0.32728210110423533,-0.33467645358388626,-0.3677688104146397,74.9374,1.6610476596957968,-0.3432447705522935,-0.3525825967169845,-0.34406460684480367,-0.664568299825981,-0.3643714559177285,-0.24014135145534984,0.7272004513287119,0.9502371323460909,-0.338183709073881,-0.36470386367995994,0.4991067007934865
2020-02-03,-0.3982958385559415,-0.37352009634701605,-0.3939673938613829,74.7295,1.1987511370957025,-0.34349175872739124,-0.35018126333110267,-0.3497538472958209,-1.2091661905285327,-0.5431404951570825,-0.30173004353144245,0.5930157063959877,0.886774914943655,-0.32876479919902063,-0.36859601908750933,0.41300775900725234
2020-02-04,-0.3513073160700119,-0.34756265576245116,-0.3447098518086204,77.1962,0.5239966440197448,-0.34249745490249767,-0.34610385578541264,-0.34648865153690095,-0.43562199598597023,-0.03622982258278913,0.29349050736591015,0.5743551711285952,0.832022321228957,-0.31888946933416795,-0.3697229296582279,0.48061415160864446
